wl;150625_123918;150625_123947;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130845;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132107;150625_132133;150625_132158
338.871530904224;-0.003885850511372141;-0.002839723992080901;0.002989554693425123;0.0011957764255837858;-0.0029891735377260125;0.0017936874054360619;0.0005978806100796998;-0.0032880697315121167;0.005082467013101793;0.0023916135084692956;-0.00508136549897398;0.007923139526680235;0.002840067985515669;0.0019431675150062523;-0.001046254356362306;-0.002092461801656664;0.006876537153113773;-0.002839723992080901;0.002541097392391668;0.004035987933550728;-0.0013451755657026122;-0.0031386221177472284;0.0007473531400501692;0.00029893840179809274;-0.006276818122159745;0.002840067985515669;-0.0032880697315121167;-0.002241916165922448;0.0026905822182890955;0.0034380204547827626;-0.0023913695677317834;-0.0008967923153184144;-0.002839723992080901;0.001644208241065126;-0.0011957154400360473;0.002541097392391668;0.006577516201558724;0.00029893840179809274;0.004035987933550728;-0.004931929529486241;0.002989554693425123;0.0011328444214701056;0.0016306404124854772;0.001644208241065126;0.0019431675150062523;-0.0017935501882943002;-0.0014946347327253289;0.0007473531400501692;-0.002839723992080901;0.004932967203689795;-0.0001494677718674079;0.0005978806100796998;-0.001046254356362306;0.002242130567167531;-0.0037364067689498086;0.005530972024405763;-0.0023913695677317834;0.005381469424111939;-0.0017935501882943002;0.005231967753459836;-0.001046254356362306;-0.0002989345901942622;-0.001046254356362306;-0.0004484004543414106;-0.0011957154400360473;-0.0011957154400360473;0.0005978806100796998;-0.0013451755657026122;0.0014947300225372172;-0.001046254356362306;-0.0019130956541854266;0.0037204285721020858;-0.000844039826182037;-0.0005198812643768714
339.626753019445;-0.0007713503998962199;-0.005863660058811329;0.0023927174453920027;0.002015154815659854;-0.000513066899593722;-0.0016407049432758778;0.0011467737546133321;0.0025338777354970716;0.004820948058175782;0.0019303556424111934;-0.0018814434566876508;0.006355190586628448;0.005169284925772018;-0.0010061011834403258;-0.0006842584096669927;0.0020426597738528018;0.0026078904147824765;0.0036727061143963283;-0.0007642024344519595;0.0015457134793553243;0.002640838733763325;-0.00017323671347494862;-0.0037862352270872654;-0.00033150118398343786;-0.0014599980594748032;0.004681889577589866;-0.001364884317919296;-0.0017247634884391435;0.0023065794332176146;0.004227528808394818;-0.004516786357339451;-0.0010240206127076286;-0.0021057942717146107;0.004615930873645249;-0.00041408757218341246;-0.0019472154731896506;0.0022433171283943922;-0.0007491123249599527;0.003355534905485098;-0.0068144390145445;0.00044376591220522156;0.001938418457600379;0.0006469943585411951;0.005799699564398799;0.0013603310814753185;-0.0015607895575009722;-0.0012658639161261642;0.0019207796284953951;0.002558547109883159;0.0015257869303887867;0.0016624303366108732;0.0003810727046331553;-5.7791654917643516e-05;0.0038830195261576293;0.0001419048486703176;-0.001711673423927267;-0.003403365955885371;0.002177040140760486;-0.00197839533416651;1.129028589727521e-05;-0.005903394577598362;-0.001199774665255253;0.001264866489834949;0.001019390755325662;0.00021239908458246413;-0.0011797447491454901;0.004140476070798795;-0.0012576060689189457;0.001892437831497693;0.001404102853952822;0.0019551721411973453;0.0013194559535986768;-0.005089972951083147;-0.00104554121472414
340.381821617985;0.002038832025894352;-0.008350697482522535;0.0028689999340653707;0.005097447972372162;0.004583621520554958;-0.00394999348047452;0.0022605472888760003;0.0042136272527984655;-0.0024983254883637895;-0.01073605350409;0.0006976485319434043;0.0001925521543924974;0.0039457012732599574;-0.004020301105853538;-1.6227286014641826e-05;0.0006363858291711854;-0.0005191148559120914;0.0057390263535073635;-0.0005134547567179743;0.00040831499521819204;0.007217780113364845;0.0013196365218699632;-0.00041760691660426043;-0.0011382986390276123;0.006160350748381553;-0.0005717743148915726;-0.0016491104627889162;-0.0016195460692750073;0.004973137304930056;0.003528917324300296;-0.006058559965342059;-0.0006056640173368168;0.0009410427144323336;0.003210328312762533;9.194208241532475e-05;-0.0032198460462446394;-0.0015573769745233794;-0.0036200775009178378;-0.000597226898626946;-0.0034682124622521984;0.001087193109176452;0.0028327310283689593;0.0018939345396564449;0.005917379334825862;-0.0011760234559705278;-0.0018980165805805266;0.003188431883602253;0.0035585733246809624;0.005879179662644004;-0.0022170652795347953;0.00040590484225833936;0.0008192853614433653;0.0015439603736096329;0.002817861469850734;0.004164352323444559;-0.009050725914821157;-0.0020763895367896606;-0.00034338756020211366;0.0020418592157724212;-0.003087507155118555;-0.0031240529886160887;-0.005393236331368618;0.002171408611289433;0.001160072532106266;0.0027337852702250215;0.0016928260700619577;0.004097172319987762;-0.003038816198432196;0.0006030796123264728;0.004553776889435924;0.005914878420575154;-0.00175441948168627;-0.004739941163469908;-0.0009837086446537187
341.136736628991;0.004474619187946691;-0.0037009309097170147;0.0033138693154046686;0.003964592999756717;0.0013910383730893977;-0.0007256490037724577;0.00015954071352473594;-0.0007692383004876419;0.000758594589628231;0.002105817383487104;-0.003163603314596242;-0.004984543806691752;0.00031996821031914037;-0.0032318361487245345;0.0038205566910509262;-0.007080812166262415;0.0030810029959561945;0.0008029868371710784;0.003749121975474938;-0.0006673002908583374;0.0027841103816153862;0.006003902610296744;0.0034383300026478826;-0.003940723812512729;0.00528269824198079;-0.008936782753662017;-0.0025999111775007093;-0.002480463068565906;0.0057834716335977724;-0.0017324199837623153;-0.00521312354079059;-0.0013116305100210506;0.0020277739978299078;0.0012083940513487124;0.0007055428117316636;-0.0026487211471383494;-0.0006877186332792217;-0.002540308263724226;3.169048259493712e-05;-0.0010447586095079205;0.003944087974724283;0.0018732952085510238;0.0013466299732742527;0.0032122066306133627;-0.0033311266134393217;0.0007750619530768246;0.00489881422740074;-0.0008256715455378554;0.002077408870968944;0.0034152069385278033;-0.0014213125514031416;-0.00010903792882823739;-0.0030932569773649307;-0.0025734901232039283;0.0008136386744987049;-0.0032317677509987423;0.001671611316446289;0.003713184841339245;0.002867290854746881;0.0002464150211164082;0.005763096493189811;0.00015590200430446767;-0.0029925293305713653;-0.0028437511055233824;0.0028387746563471312;9.148202926819934e-06;-0.0016474900036734818;-0.003369051467604309;-0.001252220567602227;0.003763259071983752;0.004359392217362685;-0.001351688084855582;0.0009634385257707827;-6.225202125260872e-05
341.891497981608;0.007567742499697529;-0.0032819392975298347;-0.002909982249325857;-0.0007550735277667418;-0.0045407115106863094;0.0008890857059004967;-0.0013007014640856111;-0.001056307653712599;-0.0015038029584479133;0.001375495393293455;-0.0023936723744668056;-0.0034199034061646707;0.0027810297200243812;-0.0007206747821540487;0.0019011300946233153;-0.0015643662975788819;0.0076100642708411045;0.0033210057165475727;0.004479127204037717;0.0013790002291465945;0.00024869553276025795;0.0034236254323863798;-0.001396606405912522;-0.0032514039353172576;0.0009125546037097014;-0.00219112483904139;0.0008432513430746504;0.0007898000581479949;0.0002358183454765116;-0.002418276446483667;-0.0017590648984698132;-0.00021981450789275436;-0.0027020896826468995;0.0034372341498987175;0.0030900671395364936;-4.0829027753083724e-05;-0.00278045846997425;-0.0014865787682410826;0.004136684520296322;-0.00402436774860437;0.0025881421275268275;0.0014917227295650716;-0.0030726284322485312;0.002792680544607666;-0.003628364034146945;0.006418320139104533;0.0015639985202106788;-0.006001607751026072;-0.000263105836852965;0.002138350824088064;0.0005320861101135352;0.0006536281078095216;-0.0018978867476515462;-0.002005596725583774;-0.004089916146433515;0.003510680502056362;-0.0008526364235754398;0.0019254138385915286;-0.0010240150967562446;0.0006191265729366737;0.005041597017442369;0.002733998862994193;-0.0066762763395863504;-0.0007572578929348362;0.004425564411962298;-0.0029670767121736472;-0.0015226724349788293;-0.0027560457087922085;-0.00038824568177272417;-0.0001847814153716396;0.0018474933101257174;0.0022965347287482317;-0.0004648463327442149;0.000630089066466631
342.646105604984;0.0032547715947111337;-0.0033765513687193747;-0.007216053063192211;-0.00016121816297550882;-0.00343913077162794;0.0006540642494103947;0.0002616232018224839;-0.0004537627883763936;0.006364976099244781;-0.01002946444736129;-0.0005697224839266988;0.0010317368007601957;0.0016386894085799104;-0.000785145107592411;-0.0016073985658907409;0.002069628462463919;0.004840256350367942;0.002592951008482292;0.003932196113639548;0.006372151382143835;0.004918006850265636;-0.0012752155429188597;-0.002247004091643097;0.00022306839283237507;-0.005647351268659502;0.00439396545796202;0.000830781952937485;0.0013231788261752657;0.0003317480940315089;0.003324992847633405;0.0012849414052143325;0.0007615328830291408;-0.0012217813723100317;0.004872064265310059;-0.0023237553779936644;0.0019927010596633562;-0.002192165995346661;0.001071209345642905;0.0015694920555801724;-0.0013537884910400464;0.005603561383553639;2.564063017132653e-05;-0.0015884578239877879;0.002024373304318331;-0.0008378829460439887;0.004255274688460093;-0.0009698255692562956;-0.00225335009209059;0.0015706812413070561;-0.0026843705780630854;0.0009619301741869979;0.00026126894680584146;0.00346263554453811;0.0027860408104141677;-0.0018686024890565266;-0.001454449413409985;-0.0017611482385660642;-0.0008225814025565863;-0.00029229387334188536;0.0011928975833538297;-0.0005004876259009916;-0.0022074670793753868;-0.001922089822985429;0.0007460428201405472;0.008181349052215655;0.0014471613264443457;0.0002692939859023666;0.00025529309016801387;-0.0006465438204630041;-0.00460120038437844;-0.000652700057077243;0.0018328287398970346;-2.1109149653846665e-05;-0.0007924366127513242
343.400559428264;0.0008854973890013243;0.0004100285274120381;-0.0015140960719248085;-0.0007435170945603584;-0.0016469068414145228;0.004863395663090606;0.0032320248905414314;-0.001451339552640837;0.0019506085769926463;-0.00032919110837045795;-0.001438684516437936;0.0012828705568372996;-0.0012444541929504298;0.0006538474618191506;0.0019293050332961107;-0.002927112958214903;0.00351459381694561;-0.004734575688291002;-0.0052079851204547625;-7.765891690071983e-05;0.005410210598544898;0.006436968372342742;0.0024411256811235314;0.001593361544239097;-0.007375988768446112;0.0018408527039788212;0.00034934796399256726;-0.002048808404506051;0.0035539682084313757;0.0009346514287751073;0.002472477779728361;0.004162616114754562;0.0007845399603048212;0.0014648345797257612;-0.002237540965280529;-0.0014982502722651325;0.002427915179982278;0.0024612643244150915;0.0012654605048835537;0.0015267854448429603;0.008115219383117859;-0.001744295871783983;0.001029624687505267;0.0006134194349186137;0.0041937652381569485;-0.0025910507263800587;0.0006909485480183996;-0.0005497849886867351;0.002557002420122998;0.0022566953460486433;0.0002539115189567501;-0.00048558109156960055;0.0004846378659269998;0.0016854483869750657;-0.00046008784863899987;-0.0020212385430022307;0.0012890777424764948;0.0017957073596732013;-0.0009974880766798007;0.00012040345422958563;-0.003956275790261722;0.0026216649025070657;0.0009029071688813547;0.00028888610375757623;-0.0007143207979570521;0.0009255137378647565;-5.2044696696430614e-05;0.004105795368771902;-0.001065763758737077;-0.0011494771678402637;0.0009283679546876708;-0.0002127439549167295;0.0025593878930641545;-0.0013274300409297421
344.154859380595;0.0008174618411746848;-0.0008707275733404382;0.0037385059013718682;-0.00036394629978759316;0.0023308643641326908;0.003957042129474792;0.006715757709401499;-0.0014870843569163607;-0.004937464359616103;0.004948658634006957;0.001526110902046548;0.0013080131851921047;-0.001813680791445097;-0.0013882142509349512;0.004867999355524141;-0.003444007518724263;0.0034949599736591435;-0.002968548617591091;-0.007484584340906331;-0.0033179958443707966;0.0028689527079307857;0.0056453613093135355;0.003734234965797904;-0.000649266192356693;-7.488646454339521e-05;0.001936452090537952;0.002247697740739212;-0.001189348135444193;0.004170972274182411;-0.005207205953355372;0.001136293324664978;0.005483138423601084;-0.0016156500106139528;-0.0053812265574765695;0.0026564246416980394;-0.0004959140334937184;0.0055467844529767975;0.002365248031343767;-0.0004840262589003467;-0.0008884176851028519;0.005003249383476978;0.0016348035821825378;0.0010894454728192498;-0.0006664777537664411;0.0020882657955071764;-0.004315952966736532;0.0037633665820774732;-0.005708818079006679;0.0010863456064299835;0.006669069336673706;-0.0022386467897699785;0.0015288333573223972;0.0004457671689573647;0.001365585585752729;-0.0002634986546918858;0.003035702534502264;0.0021238781392422107;-0.0017029839791827264;-0.000945703986623439;0.000515496323929172;-0.0002475852801070203;0.00020072506328276847;-0.001246905632985538;0.00041613226196590214;-0.005798670301389863;0.00011251722485461791;0.0005033308964116032;0.0032350840057787087;0.0025832138534056946;-0.000302383572925757;0.0009385975816767144;0.0015243294576794061;0.002644707206175933;0.0007813178883077503
344.909005391122;0.0004547586929976302;0.000732588346224492;0.004059513745437282;0.0008326501051407523;0.0029360402832781063;-0.0013447635463343702;0.003141168202178544;0.0003910380577026248;-0.0033919719588721437;0.0004059741538257569;0.0015476468565796353;0.004023443812597061;-0.0018056809708495377;-0.0033711036397447523;0.005003529577290947;-0.0009095458759575269;-0.0025041233441855833;0.0036828249967488656;-0.00015436680970680255;-0.002603538375001029;-0.000662211727865203;-0.002137691215478811;-0.00010288604230116729;-0.0021502225985069244;0.00013713750893290045;0.0018131950669128295;0.0032628968492892534;1.2308909712334696e-05;0.001969919206187607;-0.002867256188524768;-0.003158411187619677;-1.949225212172646e-05;0.00021502053842189204;0.001621527143670796;0.0014981412961407982;-0.0019197885881411295;0.0031967218117794284;0.00219681154902441;-0.002288136800098724;-0.003607023007246179;0.0013543036816552453;-0.00014703918863431635;-0.0005571447253287756;0.000533218075249544;-0.0021369161132130557;-0.0013344461734248292;0.0020743883435179315;-0.0005100496728684002;-0.000244474864800229;0.004703791389653799;0.0006103853084638345;0.0008066560682996652;0.0009054798100296972;0.0014748899916968258;-0.0019155617318607726;-0.00025394765639315253;0.0019870882631058207;-0.002413637995001132;-0.0007416706081927948;-0.0005826612383272025;0.0022822223468392396;-0.0012592823639922023;-0.002161444906531946;0.00011743072591019;-0.001811503798817847;0.0016998885777324696;0.0035243070553793963;0.0037023355020460204;0.001943300157537747;-0.0016717174644638056;-0.0010000832623253653;0.0003366977774471472;0.0027252271815981534;0.0016599267148676466
345.662997388993;0.002740126544497754;-0.00043764029317388143;-0.00016993360318967327;-0.0018447904826372251;-0.0033591027334087947;-0.001963067185427702;9.721861138568496e-05;0.004110647439119267;0.006403739038980899;0.001791156590086711;0.002002881535793115;0.0008292478358364144;-0.0010851446271954663;-0.0009650297240585846;0.0012658037704278789;0.001751983184987951;-0.00377820103095029;4.423804284550909e-05;0.0012064763110671243;-0.004301067834499841;-0.0015503054605261564;-0.0047165889785137855;0.001019225307598213;0.0007202727503311327;0.0006695606214310664;0.00038194284198482683;0.0037818929495066927;0.0014418694056421131;0.0020044508471519823;0.003952574952862751;-0.0015108278592409407;-0.0015417639487346887;0.0007850534942551844;0.0038859739507259416;0.0020214955678235047;-0.0025579078023722974;-0.0013416869892133765;0.00040606161556813085;-0.0002930919168239473;-0.003582286673663882;0.0013037539905620967;-0.0034771578013159925;-0.0012986549455520963;-0.00025231551398563197;-0.0037075912317952294;7.76374653670153e-05;0.0009232932141704673;0.004464834432040652;0.0001847634641777402;-0.004714589862491282;0.003966684764263194;0.0016237050326279082;0.0020705358641598926;-0.0025549953005976856;-0.0050097554677097835;-0.0011909525848713305;0.002538559444103445;-0.0007750390035856625;-0.00265088894998481;0.0007292604496162668;-0.0009084318672771146;0.0023764266007625058;-0.0038599661629849587;0.002075049365309444;0.00012150538294301676;-0.00021130039011600773;0.005180424167880098;0.0023893133543067893;-0.0012445060402446605;-0.00010529608355503263;4.516390374386867e-05;-0.0027219105022830165;0.00046857279561421947;0.002884845783837996
346.416835303353;0.0017122253677485059;-0.0005399613637136046;-0.002258600450942635;0.00222061808727766;-0.0023032195131463947;-0.0028943157756994528;0.0003405516022862978;0.005804483233805131;-0.0001917115158188494;0.00303238840814525;0.0006472069382581799;-0.0021175126353880423;-0.0010004769977227455;-0.004055856140047072;-0.0008694680587255379;0.0018770570984676291;-0.0009456049208475007;-0.0035197503253763074;0.003011437527390107;-0.0013133429141687165;0.002457805738457214;-0.0031617592287995332;0.0018079834692543062;-0.0009725634058053102;0.0010080324862272011;-0.0005772138441608195;0.00031718787474393356;0.003637142398228423;0.005714221480446483;0.0002574533576173068;0.001704997365992454;-0.0014920124717162698;0.0004745071319889133;-0.0019284007329376071;0.0025058980273839223;-0.0015573414734970149;-0.0005742590348362486;0.0025237716880175103;0.00044666786746102097;-0.0027123146456833496;0.0008772831559313286;-0.0012216150656383174;0.0004699951294589891;-0.0016835388907942756;-0.0048292756775477385;0.0005944667933583754;0.0007080069115430005;-0.000340172812576488;0.0011111284987699271;-0.005131853679993514;-0.0010851511555626542;0.0032245942196807167;0.0022383658854087237;-0.00033030092277532876;-0.003591585167344467;-0.0008455205442504546;0.0035001611899834824;0.00012691541501700342;-0.0028220938052401154;0.00448721836077158;-0.003543995580704617;-0.0009166962894732724;-0.007110009181567222;-0.00032311153569061866;0.0026683347569226067;-0.0012753355574023754;0.0033109575785486367;-0.0009964933127667116;-0.001213260803716887;-0.0024612612584588387;0.0011521081364059766;-0.002029078777494641;-0.0008025410168099126;0.0033149831304593483
347.170519063348;-0.0029816883981338754;0.003265634222754798;-0.0029929580775980087;0.005166627382250497;-0.0022317158830470014;-0.004947229424417965;0.00029977302294827775;-0.0015293240536728334;-0.0026044897857474105;-0.0036649044465408794;-0.0021076015688628554;-0.0008443101907794757;-0.0007860912749317857;-0.0033347071559619783;-0.003738178966899073;-0.0015271029667499598;-0.0010564431908523962;-0.00576443147019221;0.0008509677936124733;-0.0014099637621709017;0.0011752777897312242;-0.00276449405629371;0.0016279683666564223;-0.004593761215269814;-0.003001830882179353;-0.00537271568716274;-0.0017313679370875824;0.0022631086880104496;-0.0010289929979616684;-0.005283985418287049;-0.0042465328482789;-0.0011666364688528606;-0.0029299154570227902;0.0008272880699223826;5.393632909131765e-05;-0.0040826747805212645;0.00049314883288799;-0.0006960841347565161;-0.0005587982817173314;-0.002956925221665439;-0.00358282087230032;-0.0024350262564852084;0.0014088069083417077;-0.0010887608457909475;-0.0023302528455010855;0.0009050857971162707;-0.0003876243460289113;8.135326655197748e-05;-0.005316431957519928;-0.002742973810868578;-0.005363511769508306;0.00022718096100669393;-0.0025358788597585977;-0.00167333761512876;-0.005370248179169091;-0.004744603661748348;0.00031954611704481414;-0.002265562738979327;-0.0032269607114753123;-0.0027451723323587513;-0.0026122221777679856;-0.00847689621200006;-0.008226245322630752;-0.0014143750045183866;-0.0024075327071136727;-0.0019502852261402085;0.0020179052284721713;-0.0027449953565458103;-0.003546773968990721;-0.005260147864936513;0.0007546437560817148;-0.0015755970159788352;-0.0013206738352868088;0.0007643152157357511
347.924048598125;-0.004053927370911323;0.00011699622864696883;-0.006793311933955145;-0.0016764157946646241;-0.005790277031259537;-0.008724391875244052;-0.00456651566868611;-0.007601312537354286;-0.0032989275523165134;-0.010232366915916932;-0.005552804923884895;0.00014267063672732358;-0.002346717342856649;-0.004430490804548586;-0.004403183562299231;-0.004363790238649639;-0.00676041392558447;-0.006183753588763342;-0.006494026645503799;-0.005256902701615997;-0.004056779013627292;-0.0027036258035407984;-0.004241767497227576;-0.005262352153185372;-0.006056929623318379;-0.00633128391859159;-0.0024381564057645673;-0.0035367285496887522;-0.005857489678911847;-0.003214189134225123;-0.009014815446259955;-0.0025025121642572564;-0.005896715032275716;-0.002092274164408613;-0.00770294899218193;-0.007270628307835542;-0.0030297930855833427;-0.0019991939181071843;-0.005548685938633914;-0.007391453820013902;-0.006053995707262943;-0.004144141851585546;0.00028195914837964367;-0.0035234601473953845;-0.004597000316823681;-0.0026268861127222865;-0.006446503641974664;-0.0040028471824264805;-0.006616556189336848;-0.004901447541884843;-0.008545192089865287;-0.0040800811274320035;-0.005849176373894355;-0.005968957681996364;-0.006685091067058494;-0.00652311626083878;-0.00465637673430868;-0.005709942725523208;-0.004535788776142952;-0.005973902012323978;-0.002241955041595407;-0.011769913554842967;-0.005699988217093647;-0.0034387519720424703;-0.0036702605190493402;-0.002609224348396224;-0.0012128736649330498;-0.004837116584043856;-0.004798256072503368;-0.004904756118078073;-0.0034683350815950644;-0.004114973910239742;-0.0037458372695964486;-0.0022792244080342217
348.67742383683;-0.002927503472608991;-0.0034009853697115284;-0.007058906464948956;-0.006207858737840816;-0.0041290655358693215;-0.008273461203616878;-0.010691657085778666;-0.007258757177307982;-0.00894789865328747;-0.012541323613667938;-0.007941113886337198;-0.004762790355720558;-0.004929543679316407;-0.007398248821942507;-0.003882099466187966;-0.003419551557953221;-0.009185501325706483;-0.004030904193211428;-0.0055132626594441006;-0.007937590618286871;-0.004425887993640475;-0.006293206710761541;-0.004645691347085049;-0.004662732808788126;-0.008502555267271677;-0.006496938586983054;-0.00682740719591959;-0.005915389065517944;-0.005163651053453193;-0.006210369145137003;-0.005082774356403803;-0.004753811590081923;-0.004471438334897751;-0.01115574435222475;-0.01081671813634423;-0.008283182562521047;-0.006936484099732703;-0.004208501179543964;-0.005874764645092002;-0.008846226479706917;-0.005030075682599106;-0.003070199807735684;-0.001082020687990044;-0.008923027694373857;-0.00928232263644091;-0.004023804410530852;-0.008331017605563078;-0.00810409733448365;-0.0040764506632555205;-0.006762023311917144;-0.01026196520369755;-0.006028239699434387;-0.002688368249427647;-0.005676195767798243;-0.007058906464948956;-0.008213001595491707;-0.006856804429023154;-0.005566473307679935;-0.0037889201337770496;-0.005755036313095668;-0.003681869595109288;-0.008636221278874697;-0.006592721170232466;-0.002520536175502065;-0.004260465102440655;-0.005021177806246721;-0.0064438848534043615;-0.0057388887464569285;-0.005110473808101341;-0.003025577276577213;-0.005981189711182411;-0.004345934148489394;-0.005330224523953878;-0.003401165855339526
349.430644708609;-0.008480703783433532;-0.003547873570393307;-0.00685798968483608;-0.005563988487971781;-0.004076884295242402;-0.006715045597299914;-0.007287795248886907;-0.005980516180914749;-0.005755507219793468;-0.012594621735966524;-0.0058065362813306725;-0.008556893919117622;-0.006646681745958612;-0.007635967046370318;-0.00632883899614646;-0.004567932234093656;-0.00807167306308737;-0.005588419076021561;-0.002215140955621684;-0.006926870572864055;-0.004374991212762126;-0.008506327437584726;-0.005444437280084024;-0.006472356002961615;-0.010329015838114894;-0.00932191631887847;-0.008730839495423748;-0.0068515327154535935;-0.005887764752635795;-0.00602473742944341;-0.005401744651508038;-0.008356969299359533;-0.0067758252122870465;-0.008500705431529629;-0.00968292303099831;-0.010049674827753118;-0.007841024312927644;-0.006727529566324053;-0.0058246408628445405;-0.010123642999616454;-0.004045367758169071;-0.0032753659022373783;-0.00045717308835365497;-0.004562430121777618;-0.00619895630760403;-0.0038028098500815827;-0.0043943318371897555;-0.006155059477036243;-0.004767319249545184;-0.007387181945482127;-0.006982879656588123;-0.006783762891221428;-0.0013563717271805604;-0.005408617264866098;-0.006988610302424009;-0.0074680947354119126;-0.0056696553227442385;-0.004375747403140942;-0.001724311672290692;-0.007834950422119624;-0.007249843616149557;-0.004313452397562208;-0.004388188877421264;-0.005120152094028612;-0.005116209505154065;-0.006230010948470961;-0.006783762891221428;-0.00502859975943095;-0.004960530908343811;-0.00788411573327279;-0.006755718925885034;-0.003214634476022587;-0.006044908684873239;-0.004272967566799742
350.183711142609;-0.009617552458982229;-0.0029256328016977907;-0.008186322393174893;-0.006378598453240942;-0.004398330904591362;-0.004308803392797303;-0.005967111730890227;-0.004552983139716002;-0.006739149984741033;-0.007096412451533936;-0.006765707325144206;-0.007217646208187418;-0.008391891174925697;-0.008695909672216395;-0.007925910129194717;-0.004640417068211105;-0.004788448122990504;-0.006832557576590227;-0.005801984961819689;-0.007481962605030518;-0.004759027982846536;-0.0072525736164019;-0.0064734129917474875;-0.006629909597034572;-0.007076553647529296;-0.007303638576638722;-0.007339122275299958;-0.007534733175867606;-0.005100695358695563;-0.003602724218680854;-0.005158233503499072;-0.009122389833744502;-0.007787581564166942;-0.003940204920566128;-0.0029967583900672185;-0.005541681995638945;-0.004714828334392887;-0.009323893615183688;-0.00938589485081492;-0.0075813548802240605;-0.005938795509614576;-0.004767250769031377;-0.0011066940871537656;-0.004686981779324673;-0.006154281667484794;-0.006881025804460187;-0.0049202027524423205;-0.0057269618851332575;-0.00450874490316966;-0.006611677474670977;-0.0061465306848561265;-0.007102022018556828;-0.006298345522905652;-0.0037527044639645113;-0.005503716806297097;-0.0030553837342933692;-0.003221159017570395;-0.0019251559492169316;-0.003890373301725288;-0.007539847012474102;-0.006869916076249425;-0.005192740755138366;-0.005859894223116123;-0.008249878707479813;-0.00319930408311835;-0.006727057167487474;-0.0037779400258919644;-0.003921729741520442;-0.005954932156687702;-0.005441167545366044;-0.006991625613458312;-0.005089348390073456;-0.005842209714730211;-0.005326893863201841
350.936623067976;-0.006164428593720144;-0.005079516937226464;-0.00741367938605619;-0.0072797123959350936;-0.004952198881005754;-0.003956315807367272;-0.00525194544006299;-0.0020909411723344694;-0.0037553929469230467;-0.006573283705604099;-0.006917803480308193;-0.004844460068217515;-0.005994160763802764;-0.009299818267650504;-0.00738243974730262;-0.0038532087434409047;-0.005476945944686494;-0.0047560888527879664;-0.00541863759314877;-0.006744431816300694;-0.0022941112996473388;-0.0026401991899672;-0.0035603405812233294;-0.008011626246385737;-0.002407484120408805;-0.005308271153403035;-0.006071725354470611;-0.008842052438343736;-0.006625510510653423;-0.007772599687167578;-0.005678725156297896;-0.006268884426758734;-0.003981408169970907;-0.0037870286822968046;-0.00177094693045107;-0.003914838805598348;-0.003529201633427118;-0.008084315412091394;-0.009006972999374063;-0.0052021875466218915;-0.004197878621743229;-0.00368393461116272;-0.0014270614566568088;-0.0063143434474060315;-0.009349422649855034;-0.009535362696995625;-0.007222440241718555;-0.005266933001825198;-0.003493024344224151;-0.0036379394823221594;-0.00980475877140942;-0.00626211132380723;-0.008313416018350494;-0.00415970674320073;-0.0038472953912480424;-0.005652918356552421;-0.002431481557822183;-0.0043279387846362274;-0.0050288659254752455;-0.004492555034355087;-0.0037634429135811357;-0.006727650954491253;-0.01016159641491757;-0.00574934788290531;-0.004023283414069778;-0.006018812717383384;-0.005235812692278834;-0.0021027632763637406;-0.00633202947257575;-0.0018557795353321663;-0.004109168190962688;-0.004934588600636066;-0.0061946865188132905;-0.0063392332441158565
