wl;150625_123918;150625_123947;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130845;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132107;150625_132133;150625_132158
338.871530904224;-2.6607408262686873e-05;0.0006243046848383943;0.0015351609182280399;-0.0009510748794024291;0.0003804639996309941;0.000755895857297389;-0.0028402077517599767;0.0009946974563975473;6.377832739331175e-05;0.00038950952959485995;0.0002088682918354128;-0.0004688012180406443;0.00045655317395560676;0.001584143297639444;-0.0017716897344917867;0.0022201029020662445;-0.00021996880160299085;-0.00015084003981292578;0.0005478570202099198;0.0007960491630592159;0.0007164374840088954;-0.0005459215861128468;0.0020425564823280304;0.002917910161317957;-0.00028049251589149974;0.0001535639838305686;-0.001326558564690318;0.002216646374974196;0.0005673534116226966;-0.0001615013402902107;9.202361661975905e-05;0.0018236064854469688;-0.0004566084790820561;0.0003315680540971645;0.002392368507438628;-0.001398316757100636;0.0002701479265078855;0.0037496747162163355;0.001472436282514056;0.00035694365013295813;-0.0011040575466491767;-0.0015342569344790919;0.0009033149226542975;-0.0010508282436854546;-0.0003086005624476273;0.0010029931650607498;0.00033434283929835093;-0.0023871599498865126;0.0007329491619177128;0.000119573999162759;0.018204422464528063;0.00420647433770991;-0.0022369030596461415;-0.0022859372831232627;0.001748101590934654;-0.00019550658725319756;-0.0027732885112298437;0.0007429838402702695;0.0006954197552708395;-0.00014554207294119152;-0.00037584924462988426;0.013371821219859987;-0.0005637774530610043;-0.0054814292836873795;-0.001291092484914435;0.00012859421844692003;-0.000983317349412351;0.0029128145910268014;0.0016203073406498294;-0.0001112941015711806;0.0;-0.0004262502822467287;0.0019029822141662007;-0.002614702051966671
339.626753019445;-0.0005118477715679216;0.00027792066101178537;0.0010975765462162307;-1.5402040051964645e-07;-0.0002791500801624764;-0.0006511482032495744;-0.0018479548406994195;-0.0005155911099186797;6.881597488292836e-05;0.0004439099197051461;4.910141910929183e-05;-0.00022911433785345324;0.00015969650791179386;-0.0018685405166473244;-0.0014388983957558865;-0.001175580470265442;-0.000424420483628716;0.00016702764623675214;-0.0009490225731124598;0.001563750977870075;-0.00018307478459892134;-0.004294237777081414;0.0001049223812647907;-0.0022841345443228855;-0.0009421328347540042;-0.00011722048505470111;-0.0019143871863549586;0.001522753995966706;0.00039399602230945157;9.56997350962981e-05;-9.722855040223931e-05;0.001682218884963809;-0.00039202155791539096;-9.018634726107847e-05;0.003921678888022499;0.0011882161834861026;0.0006016552573970056;-0.001246971153638154;0.0007461587813993788;4.7707581771340225e-05;-0.0026697922199615267;-0.0010431171475502943;0.0013365475951897924;-0.0001947411570162524;-0.0006250144195573546;0.0005670878450942334;0.000287880768704983;-0.0010482675619285374;-0.0004977617263700678;-0.000469730012372726;-0.0009052780860125974;0.004891779236199989;-0.008209327440742282;-0.0005536114220436654;-0.02672173619757081;0.000179583121530486;-0.0011941521051460947;0.0009956459508916615;0.00037052066973827097;-0.04976937806941729;0.0001242997120473751;0.0021729991872083292;-0.0002697512930244863;0.00122259732427172;0.0018455037264686882;0.001470767589359937;-0.0004437438705520149;0.002983750047640995;0.00013776607832412523;0.00010077836185493308;-7.790914617417338e-05;-0.0006782788507092502;1.1042299687465745e-05;-0.0007967605176903968
340.381821617985;0.0005169355805936432;0.00011259435102781444;0.001079816774850697;-0.00012492946211526987;0.0003608632402886223;0.0005327318767266149;-0.002339211898010836;-0.0005385903174224854;-0.0001892899828787308;0.0001259234866474099;-0.0022977229566880394;-0.002302298360324894;0.0005388723812999536;0.0005575973105077091;0.037576038199771615;-0.006559373616157576;-0.0038009537978457492;0.0007211063520184759;0.005684598798721652;0.011075982704980013;-0.0004996332133574858;-0.00025659811426879064;0.004830995854322219;-0.0012385597203818373;2.1917588322775287e-05;0.002893637854200552;-0.0011528680780505767;-0.0006359728252362742;6.104708468458554e-05;0.0014611489111075635;-0.0004443772033191678;0.0052807502949589104;-0.0021025922473596466;0.0009686759907144785;-0.006523525791850098;0.0006690259275451672;0.000705044249922517;-0.00025864112919576345;0.00046974200797422685;-0.0013645613892856506;-0.0025580504019198265;-0.0008341544447463125;-0.0003416832403305884;0.000440101739413479;-0.003853357155048617;0.0020144624668060364;0.000559877170193147;-0.000745446618159365;-0.0003692106396869011;0.0031029923948217653;-0.00741242350906884;-0.0014097200476388262;0.0020827848633452116;-0.0011316789138610373;9.169247972247025e-05;6.792135811750783e-05;-0.0015212972627364982;0.0016081286409629393;-0.0012475339208941347;0.0005420010973461833;0.001236505048675013;0.0007927754078990116;-6.310808004749361e-05;0.0017875060886129773;0.0006610109279674004;-0.0012134343851242183;-0.0013546305946763473;0.0007093003367966893;-0.004806106084829391;-0.0006776555254087844;-0.0009403916160036646;0.001022584231943576;-0.0006828409735955615;-0.002487314027188433
341.136736628991;0.0014293562823732664;0.00013393558202073392;0.0009332201150614334;0.00030355185044587864;-0.007461953489179874;0.00013559784610869257;0.02125699250435306;-0.0016237271218239391;-0.002830180098541666;-0.0018082167937746292;0.001963206327934396;0.0003049004479543763;-0.00031069213846114636;7.951100911524262e-05;0.0012963443472836212;0.0011633069055818292;0.0006638789701884467;0.0068064346134992255;-0.0008893603331703345;-0.006056206216282509;-0.0018720979927559407;-0.00011112967450858867;-0.0014933358901832552;0.0018689878817077002;-0.0012138640127523047;8.53589042696953e-06;-0.0036768226526609077;0.0019122845492541825;-0.0013871623672435493;-0.007500264970850946;-0.0012159401444492986;-0.000588920558115672;0.0016850412327163746;0.0005526307330108406;-0.016144987631892475;-0.0003749646338739068;-0.00015767475214115536;-0.0019982916474718102;-0.1979135026247677;-0.006748530552479645;0.0005150199771286704;0.0006354178733501814;0.00023810049688660243;0.002743328648185307;-0.003843629438434368;-0.006400274422634169;-0.00042258526525857504;-9.324738659460643e-06;-0.000465113534093584;-0.0008587858072449501;0.0018114891707953576;-0.01654011848753641;-0.0018354480088554337;-0.0010778085708209359;0.0024937034814497515;-0.0004184796627154823;0.006192742302268394;-0.0012754605552151783;0.003319192180213548;-0.011733841461242189;0.0008243818222020918;-0.02863189922840518;0.001104195848713919;-0.0028508318288207523;0.0009263708942951829;-0.10472522728695678;-0.0019686490393730316;-0.004383113532010055;0.0027974592399800666;0.0014595574952668171;-9.116964893778141e-05;-0.0018666283874989745;0.00713109384951705;-0.057476503541680726
341.891497981608;-0.0002633436945689196;0.004365726333715401;0.001297330943563019;-0.0014120672646512308;0.003244599279753313;0.00695403468331007;-0.0031298922426018353;-0.016622270883748264;0.00980874653470804;-0.002563124081354104;0.0021610713155240787;-0.001898515615919377;-0.00269514952794499;-0.0015954435132441967;0.0015191140505429097;0.00579138947981092;0.00020354983417597582;-0.002691800658584997;-0.0008529718172103366;0.0105797239936912;0.06503531553706429;0.002113136908490314;0.009043531872141053;0.002931015833145281;-0.014110153424343208;-0.004849603471259808;0.024504169861612066;-0.0069788038451498325;0.0063545258675245676;-0.001835241489071827;0.003878417642045949;0.040026348866783884;0.00040927980471421206;-0.002743823776586354;-0.007099406921821554;-0.097544633199943;0.0003137857786425518;0.004111366216066013;-0.0026041946011887266;0.0004606797694459334;0.0006734535355867892;0.005873908304210149;0.002123835859360628;0.002999497209770841;-0.003109357820138296;0.0013997009501691407;-0.0032869367865420982;0.0013255907805269952;0.052116437569526636;-0.0006485776948314618;0.012913711951341061;0.020680126586159586;-0.0011814044586561905;-0.00023171077578156558;0.002384067898886803;0.001793880903969559;-0.001225479255468638;-0.0027126639552106026;-0.013757362679978565;-0.0035354427749275164;0.0007801437639479322;0.0003594336925971254;0.0015489376888002783;-0.004759075964021584;-0.0014995207800644666;-0.0005222745313447683;-0.0010656991965874172;-0.001830370221193218;0.011890383167616776;-0.008423406229539897;-0.0026185697106919934;-0.0003986883481314495;-0.007062044784506783;-0.006539577889896201
342.646105604984;-0.00299078707910364;-0.002869923772143201;8.760167393430686e-05;-0.0005835100081603697;-0.0007375535290520854;-0.018397156774904846;-0.09120463003637705;-0.0017986381309951912;0.0017822021131273472;0.00020349032510693185;-0.01743392744888809;0.00539214796969147;0.006167067698640333;0.030012947034917734;-0.00043792583982979;-0.0035344721812162897;-0.0005272066399120363;-0.01003295129159923;-0.0012375917572177938;0.003848336438401397;0.00237331030880245;-0.015724103973183707;-0.000490507560093226;0.10212064216236984;0.0002449774379382615;0.005520453563983691;-0.0016944460227324024;-0.0021941353224385154;0.06626829344068674;0.0026135499304651877;-0.014532822178573957;-0.014812775556891318;0.0028750414515448124;-0.00261447722755421;0.0023525696618882366;-0.012966594674982013;0.005071904980847086;-0.009417676625266486;-0.0010742817266543602;-0.008430662636843281;-0.0015749387274094297;0.13683528123022493;0.006552739281950068;0.00549113124305467;0.0144814103881149;0.00485558652085228;0.011892622771322412;0.0031029916391710445;-0.013550480397423565;-0.0008123848399656053;0.002384131230453054;0.08682144330906198;-0.0012264483762669468;-0.008819448676378298;0.010041624852528203;-0.0005659425060076584;0.002646948388473205;0.0024178230439231554;-0.0723886215582048;0.0001472408068317936;-0.0009001451042301086;-0.0010854156167165578;0.004292978526975017;-0.0025070642140633255;-0.0009088225896053184;-0.0032975271793152646;-0.03482524050444255;-0.02268164636743587;-0.007928966565601853;0.00242928591497288;-0.006068790843883798;-0.0015820267403458827;-0.7472970877258143;0.0005217806465610697
343.400559428264;0.014960652244767919;0.004271085949470496;0.0008048921459826515;-0.031091645142731713;0.0004543251505804171;-0.007040359617675704;-0.01322861281174742;0.010787650549876952;-0.004713462364650649;0.05003265740440785;-0.019908887319027745;0.0008002142272813469;-0.005928567900464093;-0.0313836573362773;0.0082127316962964;-0.00148192977538604;0.0020956772816595765;0.0032800732235630215;0.0033618120767129915;-0.3339804357893947;-0.0029931237168364616;0.003620143605174004;0.00632110929554981;0.014575877885120263;0.00015914253809041137;0.00014651136479401744;-0.08286829959898806;0.004067251866381847;-0.0005373556893675988;0.0040113757421430425;-0.003441895395185817;-0.0011521466722580556;0.017124559438544237;0.007295128615263959;-0.0004877835660899885;0.01775899648035499;-0.0034457571604728215;0.007232946274452554;-0.013372851849105296;0.015000768746975977;0.0010474911683687642;-0.0016273975943171472;-0.00977675153227725;0.03261058667790348;-0.011231138643296334;-0.0011619381045379466;-0.015602096423213089;-0.026890865879337155;-0.015683529978185774;0.009373238292099859;-0.07508129117927846;-0.022967526383933377;0.007055477246218086;-0.00780375837897024;0.028412700866966952;0.0044380770104930686;-0.0016625325855029551;-0.002893631580708111;-0.04193629834733472;-0.05280902236171036;0.0008819443880826442;-0.0001724337982872654;-0.008703205515503055;0.03447627745772173;-0.000570341500759749;0.0358926569253384;0.13317493047560106;0.0019505486897179044;-0.003695176363774263;-0.001327308982870903;0.019531005841633094;-0.015336934837586512;0.013377847146461048;-0.007891700496672488
344.154859380595;0.028207790115723212;0.011282037155262022;0.0012715371170805988;-0.07426240535635673;-0.004796412710372203;-0.0010750542640476119;-0.003869310520621627;0.015187346487049605;0.007404147140287111;-0.004904975905319733;0.01536791736563069;-0.0002494889694553464;0.0033617989806588853;0.0027314564525700437;0.002238330188406457;-0.008779183460229873;-0.00023355665732217905;0.0007484175783104451;0.0007149237673633682;-0.01003984468669525;-0.005813128476722672;-0.00011077421065569778;-0.006208272681399839;-0.01330676001734301;-0.24331894812798446;-0.014187805765238402;-0.0010052583393320648;-0.011091055175423387;-0.008321019889189925;0.0022260327404370985;-0.008562309086433037;-0.0025491580045409446;-0.003295376549306461;-0.001403675769899748;-0.011312748881409622;0.04989557856372648;-0.001232494741208238;0.020220239551714904;0.040580222594260085;-0.006020886597703944;0.004052428427362468;0.0037407717854652483;-0.0011152313893556638;0.0003203941198406979;-0.012841358309584458;0.0013304277040549909;-0.0032790749588138958;-0.0035654718626105045;-0.03332533755172944;0.0007107791387245002;0.012232521423725643;-0.0016561692540647886;0.04529304991454888;0.001636193274840963;-0.017244999705029615;-0.0019377682973236625;0.015624137171296335;-0.003038093516684468;-0.02979894086976401;0.009735245510601918;0.061026728360563276;-0.01717936731251006;0.008846850669781326;-0.03681868964397944;-0.0024164388521949534;0.11404337449171452;-0.003890038231810992;-0.004519563613814619;-0.0014416795511698194;-0.030115101502894245;-0.0009543878441945914;0.004002568269718313;0.009002541012157772;-0.013126374040791654
344.909005391122;0.01821132390878539;0.015155330549872226;0.007118580488680783;-0.033253253010701644;-0.001900402651570107;-0.010632623328874434;0.003883374425912128;-0.04110373913915177;-0.014506944297493407;-0.12665329900301428;0.014691989121138279;-0.0031782842969509985;0.011493690571192391;0.004020553595598978;0.00012142288449224823;-0.03251065984220835;0.009603673127988113;0.003349922179961481;-0.10264675017536751;-0.00017850456654614543;0.052741591359730486;-0.0008662572457329212;0.45230894926327486;-0.007334506116912972;0.14632470977952294;-0.02630688981350318;0.010969509423728525;2.683569228200208;0.00907120488109408;-0.0034702926192374016;0.00015398278696034036;1.1954016253083035;-0.10809713475909385;-0.014760707804557916;-0.023192231543885382;0.019537496011157347;-0.005760799415579175;0.013279158916432915;-0.004281776587189653;-0.0027418018528024726;-0.0007039907715092365;-0.12055107053836833;-0.016947031055295374;-0.052613997006174314;0.0004052665909976793;-0.019692321800562324;-0.003885579074475038;-0.026434412514515667;-0.05900062209451063;-0.005105826713169164;-0.02209293801482245;-0.011913035298980303;0.03028778676284534;-0.01627929554566;-0.0015401099502604057;-0.11718455029859533;0.028576266458945537;0.00161078247157834;-0.006726590134637384;0.00852126443478936;0.014608924176814418;0.012713513999268962;0.008036640680118272;-0.3617376232195313;-0.023670826223805855;-0.0569166838801462;0.001995683090703792;-0.013673885946813137;0.002460065096683113;-0.0017815915468499522;0.021083533073592158;-0.059830872294147484;0.018408529280629728;0.0010876782840838646
345.662997388993;-0.00406043294454348;0.08117783295583571;-0.1569370548015295;0.012762825403388007;0.0023049963710233923;0.0019659155234501733;0.3219626277527626;0.0026299253516553307;0.0007397325416534312;-0.04018192387709201;0.0007437472626100068;0.004606805502134788;0.023020135169887004;0.04412251530852848;0.012899658651523736;0.017475616064063594;-0.0016384589820332663;0.4138259257958184;0.0008772365630839498;0.0026388566959950604;0.029318710731170934;-0.0025376913438254103;0.02198861497623232;-0.016556177531758795;-0.04098229477365494;-0.14167771252460296;0.010113219245021732;0.0003612340005575638;0.02453755173985642;0.002307590731101757;-0.018159300515293703;0.015485553828494602;0.03589917626726605;-2.2223613326544554e-05;-0.015050696949467913;0.0026698934912360588;0.023686456014517267;0.019788405065264112;-0.016860103266871842;-0.0035075408788537072;-0.015161719001832448;-0.014408604891724833;-0.004020554519745558;0.14456647002220316;0.004262611620729283;0.4086153330425786;0.031696458879283906;7.559963119619334e-05;0.1901866088918817;-0.004173910155201927;0.0032860957309742613;0.0005937114879022329;0.00951924510623014;0.017153094859363695;-0.0014419211453172197;-0.057452270388685875;0.013385418304243746;0.012685202922507676;0.0013234945338708951;-0.014224352844075963;-0.05856970145780885;-0.02711075264696199;-0.0006980749436660596;0.005182497688815529;0.3047329907128027;0.15881701721843097;-0.006874941225148385;-0.021810836022390118;0.00857777743123124;0.13588044988390152;-0.8983563258099402;0.005613167258239569;0.02772135347659954;0.009095591642069188
346.416835303353;-0.022748924374153216;0.024202379749569947;-0.0074220051658482455;0.012196968399904034;0.0007274693320020769;-0.003498330488275137;0.2334953372833122;0.004288380587973023;0.05629590969524422;-0.005383443995067559;-0.035812636454724545;-0.02912636373594719;-0.011635103699298856;0.014727846993251255;-0.01918300465758124;0.01624930735556324;0.00184794626382152;0.011022412710994862;-0.004491289549621928;-0.005757924378753672;-0.01188579585590145;-0.010862608275777034;0.0360810495260741;0.00829557276421601;-0.017897186817134522;0.06298006769432189;-0.015759318304192835;-0.0009584722709626888;0.00894138531224955;-0.025871170296051595;0.034309090091618956;0.02588339025969429;0.08482576693255443;-0.005616895163079172;-0.011394090300732643;-0.00212718638418866;0.0467735145736256;0.014579512002045287;0.024031654274128955;-0.005361487167804783;0.013225851634275422;-0.021153994407958638;0.027655370900359813;0.01822379413855916;-0.001795253148403289;0.04326650261908955;0.03483201670316659;0.006661126356287582;0.021487724462912153;-0.00950120067674767;-0.01699285593716836;0.011288160278813705;0.0031242415421659274;0.09164870101759931;0.0011199274595675532;-0.06744265813506427;0.0003449907813237998;0.007932984694982978;-0.012307116648219365;0.0006970825711649547;0.003437522306233926;0.0593702179732509;0.0008183006650960286;-0.017666077813592956;-0.01241495779723635;-0.035564493331961884;-0.006289190864606863;-0.015531243011273182;0.0025380909565965873;0.004708051393099366;-0.02245905084327609;-0.005093311457629844;0.052692115175500154;0.002418987109133684
347.170519063348;-0.022816632669560535;0.024229743712054313;-0.025542071786536894;0.0102444272591242;-0.03150691373680739;-0.019098322123569142;0.32999101940893466;-0.05689294983772317;-0.026349952067751172;-0.02369358825264168;-0.032304479643563436;-0.15604420263096605;-0.08517128960252375;-0.003491776720294765;-0.015377285897507167;-0.025489404935723145;-0.05010298430339271;-0.002835380338097969;0.05902485879635154;-0.02433266047518665;0.059745559987085015;-0.03494671926221589;0.03600512348546494;-0.015653223490717367;-0.02470347929582659;-0.004390114009637803;0.0027667544244165286;0.037842384842661524;-0.09411053661926089;-0.004646344038774749;-0.005565386231010452;-0.023504559785801175;-0.02689808404813577;0.038754235504857924;1.6489488925268763;-0.01197782316368527;0.1850224204366375;-0.11881338616562172;-0.16125640265150845;-0.024776023722931067;-0.024294030657371592;-0.026010468887050296;0.026160128628255643;-0.030046281261021306;-0.026799828976882524;0.054236150621407846;-0.1738180959421004;0.5201426515587775;-0.011448672246727016;-0.029366906984251866;-0.013285995261346089;0.2683891976555787;-0.019737677865969732;-0.026684435822329964;-0.0020035386510923073;-0.01709331825432311;0.02131024780991352;-0.030488488997028093;-0.024043555280495378;-0.01602003730522672;0.006389360811591902;-0.009982232103669199;0.0011523323589846498;-0.011864016504560735;-0.02428361428970673;-0.055722495238096144;0.03483746067467205;-0.042268185884378334;-0.0190505281709522;-0.01713659673328206;0.03545464363771853;-0.05211954495647526;-0.04228821744222503;0.05514338338885021
347.924048598125;-0.04788314657952443;1.4270784443572362;-0.025810375912472722;-0.07351811123645724;-0.022178992871514244;-0.02210258729461843;-0.02975451680953501;-0.015823538507034704;-0.03872371235705872;-0.01808141962199183;-0.028073650665758166;1.5171252558083212;-0.07439722387735141;-0.030314730507934026;-0.043456286641486916;-0.02371669601426152;-0.021486123028928827;-0.020499509110415856;-0.025916093761258373;-0.022496730834630992;-0.05402296371021669;-0.05675755740705467;-0.02556480985707633;-0.034689391738504126;-0.022162197447176554;-0.020146409328838114;-0.03403015590148492;-0.05672542685029779;-0.01727558112161538;-0.048783814555059944;-0.00724878130985643;-0.05029819455860872;-0.030653347227345914;-0.05068415919575804;-0.027974416788556646;-0.0205509945054588;-0.07714330393977163;-0.08526466248293296;-0.033336984746539434;-0.02318176562301288;-0.028435091302298317;-0.031249429099665264;0.2801001073113158;-0.028464842015993832;-0.031002449832513827;-0.06569077321645417;-0.020161856955569123;-0.03041956146930665;-0.02222743962625292;-0.03312749300074282;-0.013437925779091836;-0.03155512053158671;-0.020108373687400347;-0.022387603035340067;-0.01834782317556814;-0.02246997289413467;-0.02098286551543957;-0.03132524862152293;-0.029547656544249033;-0.02807651442464206;-0.039477320158604466;-0.012766698049733667;-0.023475650740441837;-0.04181075569490025;-0.056492866737257334;-0.09778009456660827;-0.08928928386201787;-0.033361154687689916;-0.035147127487666255;-0.05518857073554683;-0.03557528162247014;-0.046816499120394074;-0.05539200147967868;-0.04898514878846798
348.67742383683;-0.07219053717011277;-0.05976293767578219;-0.032562147240404515;-0.024485367555536902;-0.04596303001958071;-0.027783208812655773;-0.019663874748887186;-0.01463941428430162;-0.022963226967294106;-0.02145453570122742;-0.02454331843873347;-0.052332106067824596;-0.05163023688936474;-0.024070962240052025;-0.06707130705164784;-0.05296914193120216;-0.01943928469537317;-0.04283839953256096;-0.028719361344193478;-0.020476503512260373;-0.057010510496603696;-0.028005357968115988;-0.036732837935703665;-0.055828925342728535;-0.017152432352675502;-0.031085048035805002;-0.03084235530407303;-0.038085621256601386;-0.037568897934633014;-0.019181556393171508;-0.04562156285643272;-0.023456053898242946;-0.04860983027257196;-0.019188930530885953;-0.01690985389005656;-0.026765454491624895;-0.0375923839463028;-0.062091537808355406;-0.030532268600170824;-0.027016316358607257;-0.04193531888048319;-0.04587696277921907;-0.097852521577752;-0.016187875998078655;-0.019182752328659954;-0.06567079898088352;-0.018772202343150718;-0.026263460497484306;-0.04466174605789044;-0.025433375967785495;-0.011839176650260796;-0.02589887593741542;-0.0602442487528341;-0.03061808925780837;-0.021632612177626447;-0.02494090890943964;-0.024412287541224247;-0.03176931500934577;-0.06004461877839398;-0.03659638829941732;-0.06222500650023633;-0.020006498901424637;-0.03644052503571238;-0.09683249888870335;-0.057853848348203146;-0.047723645114402274;-0.020840401657912046;-0.03930498671167776;-0.03912303054217404;-0.08980545349007096;-0.031119806263048246;-0.05226427062631125;-0.04638530642302939;-0.042058615117895506
349.430644708609;-0.023276999422025775;-0.05630539752411171;-0.0363740354853595;-0.03040069654441706;-0.05107320855029687;-0.028848750393251122;-0.02513842804036519;-0.023513299216185956;-0.045022992556582285;-0.01167736910570255;-0.04307371129271017;-0.029544606814120977;-0.041561709630152634;-0.021913808903536315;-0.03303476460149363;-0.05064182881252855;-0.02553811901164367;-0.03787926801533002;-0.07234814305826645;-0.025308058602175953;-0.042492093663239576;-0.01681148129758265;-0.034550307283992374;-0.03653937317999106;-0.016991721880918048;-0.021618508626460305;-0.022360762819843408;-0.03006035456148328;-0.04018103034963283;-0.012833527025498797;-0.055244227409634424;-0.017161507893435766;-0.03760755575257896;-0.024843980959617436;-0.017995475939001655;-0.023561661181221032;-0.03801436035903234;-0.04031223719920052;-0.02504454429933039;-0.024684278918131138;-0.06543871499324375;-0.07026711616187484;-0.27240236707312093;-0.040351417068016135;-0.030016606780030125;-0.0648908050430057;-0.04866798907735838;-0.034662936168535975;-0.03750444817049343;-0.027418357069849995;-0.027495193530411757;-0.02442964916431487;-0.15626200665300566;-0.02778599483948823;-0.022229270216490238;-0.033084520961868286;-0.0385832070092074;-0.03361119992988483;-0.1466408091549364;-0.02777742200325595;-0.030734514871189396;-0.037515746943588654;-0.05011773862575658;-0.04152100264984683;-0.05333433364410777;-0.02887154484636134;-0.03656715198706723;-0.0591541050946173;-0.04347006524331372;-0.023799354281782082;-0.031500460620002634;-0.06528659339994267;-0.03224811923399935;-0.02777235529932338
350.183711142609;-0.019957867317222284;-0.06435370509029636;-0.03992151835219843;-0.03228293549979549;-0.0423306770710165;-0.043345977207238366;-0.03813554572329629;-0.04028681955173583;-0.028782916725114287;-0.011025637212378975;-0.030436637497226835;-0.03726344470101231;-0.034044977925022;-0.027554693394266423;-0.027842566199994926;-0.05091366774506361;-0.05427641592440607;-0.031041514088054133;-0.03522039026145302;-0.028877395481373826;-0.034026565888903605;-0.026564101827293497;-0.03364126650227932;-0.031030372670309222;-0.030899643577809267;-0.018173701228855907;-0.02157916363998684;-0.02855817572147196;-0.04010772695352256;-0.0644557780118599;-0.053488761750776374;-0.030298262370954468;-0.03085875758723361;-0.05052571268917322;-0.08129347143121331;-0.04493102082026322;-0.0532408649609683;-0.032521378080371414;-0.024692609708517846;-0.02744551591106706;-0.05250431338116806;-0.059472537170289205;-0.129722482968056;-0.04375385307037505;-0.03672657105394138;-0.04393331847392538;-0.03843567578455881;-0.04352782417673441;-0.047362606553355;-0.03325508421962928;-0.035723203770236356;-0.030172715309614018;-0.042077547832434836;-0.04706064696488164;-0.03132457900177483;-0.09161936379438992;-0.07694446934822571;-0.08561167738289659;-0.06748442845359567;-0.03537432455576346;-0.028678916279532743;-0.029722156049367992;-0.04024486517493111;-0.021996260485225544;-0.0770225787544235;-0.025248705601662348;-0.08791101725752437;-0.07414715508400808;-0.04632466428869182;-0.05861350490468982;-0.02718340079083743;-0.03546702772985046;-0.04511653009286549;-0.008633624652630954
350.936623067976;-0.04997749169885578;-0.043129714284706945;-0.04538519845532946;-0.021855637979444446;-0.055984852955012626;-0.0660052969114453;-0.046333903796292104;-0.08425873602921397;-0.07587966305780317;-0.05339852638013231;-0.03489713270894712;-0.0624880175747904;-0.04809413576287344;-0.0322641022801866;-0.03059262329762756;-0.062436002551643076;-0.05194243931956496;-0.04852962266643003;-0.04172729192817192;-0.04571681551881564;-0.10459102226633893;-0.0988098137420281;-0.05304824321363692;-0.029054448462901814;-0.11543876662165027;-0.03850044186164325;-0.04600633791713329;-0.024013852402035712;-0.02570098859701713;-0.034243947883676046;-0.042356962388791615;-0.055840081393678465;-0.07897860142574502;-0.06706057387097945;-0.12055750597950397;-0.07500028889699663;-0.06066311783382696;-0.03942069517625089;-0.03490688532195754;-0.04356365609328026;-0.08286538759634515;-0.0747439496235618;-0.09130361275910284;-0.033593058435041775;-0.029209606480328908;-0.029812766064545207;-0.02313312634232138;-0.0432961031462577;-0.08048231495979917;-0.04854571490446973;-0.023681085351116696;-0.03238725561358541;-0.036315629221239445;-0.06106966171302762;-0.04443461812077203;-0.05166078731966281;-0.11168990035297936;-0.04203190493059228;-0.05663070216202435;-0.06687974341758297;-0.06734214849119957;-0.037309102313316446;-0.024474649423024523;-0.04267988890761879;-0.0828973087864473;-0.04787383690119749;-0.04897118348242042;-0.13146055036743398;-0.04149852241231377;-0.21788702671274673;-0.042942971334992565;-0.056009404656576216;-0.0436416768791981;-0.011247527932530258
351.689380413855;-0.09078501599068019;-0.05496936889269764;-0.039047191064061335;-0.02577856837784111;-0.05335170133126047;-0.043308039462572466;-0.03452948876356293;-0.07701740358846604;-0.04254295690896376;-0.04449393603603925;-0.04835917758982184;-0.07027096930840987;-0.08429292077217278;-0.045206880565218405;-0.028737224769657888;-0.11829671498247868;-0.04576974701552714;-0.07156512642037649;-0.0814051494898701;-0.0601319057524157;-0.07214356718372814;-0.07444387082261311;-0.04221624439077529;-0.032631980605036325;-0.10276066107263092;-0.08286140437274817;-0.040980798150861225;-0.026754897489193623;-0.018970001055350193;-0.03275007964990194;-0.04597348198752489;-0.051101395656094534;-0.1483996212749881;-0.1709219274322645;-0.026611933914573692;-0.04198679829658758;-0.04367301989565343;-0.043802276967913896;-0.08119021251210291;-0.0637770579841009;-0.136600338716947;-0.3377812814533366;-0.022296350060495553;-0.07096131185630619;-0.03577018904146707;-0.01835413945781443;-0.03816032304447908;-0.040580150740806634;-0.09762442362439375;-0.11389244693088904;-0.035825949677901425;-0.0683920367158085;-0.036289320798430655;-0.04228808051646251;-0.06717702001508649;-0.04335175261705872;-0.05712658189905938;-0.04711970148382233;-0.17366860287661398;-0.048120078062716364;-0.05700487063923345;-0.04242415128682108;-0.02948125724512173;-0.047190090945448196;-0.0681360344943606;-0.22600906956749944;-0.045478747639262074;-0.06673224795266616;-0.08678861388024177;-0.05237778546357493;-0.08175562556321116;-0.11876244556516248;-0.041427599972787284;-0.02433431418305622
