wl;150625_123918;150625_123947;150625_124016;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130740;150625_130845;150625_130910;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131619;150625_131711;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132009;150625_132107;150625_132133;150625_132158
796.934599198506;0.14758744574332502;0.14724285653534525;0.15105030310108408;0.15064335933850312;0.14879949694532527;0.16360278999353894;0.15454120467881124;0.15087360506397196;0.15216385263870363;0.14870652933701034;0.18314185128411054;0.15300309127425962;0.1511759807085216;0.15535624008069723;0.15285027267515522;0.15520402387335486;0.16218676500142076;0.15557595486591178;0.1550701580056727;0.15558278964338992;0.15277856571016754;0.15281361699015486;0.1551740413508198;0.15509935362191413;0.15479492108223236;0.155765258521217;0.15597035043532995;0.15402367377393386;0.15504327492089373;0.15613304626189436;0.15798655709688078;0.15603805490339367;0.15539413101416366;0.15534652394255818;0.15680041982162535;0.1583401312444543;0.15593562074523099;0.15712257864463153;0.16008127268324165;0.15598114880062888;0.15897368357110062;0.1560045510192742;0.15239526711642892;0.14138883887271886;0.054777274088697626;0.14038477057864926;0.14003784230387295;0.1395237215508349;0.14069632030081056;0.13870352585556853;0.13868441471442605;0.13816281259189866;0.13951512522726442;0.13831523931121162;0.13150416126210548;0.13618507632367144;0.13573697288052275;0.13600375187881752;0.1349658132466607;0.13565898439189789;0.13604596490960805;0.139690856402871;0.13619869787870464;0.13659663513778694;0.13679229890086528;0.13501981550949416;0.1365460484697875;0.1360313104389408;0.13956928887711775;0.16636573921594608;0.17378174345401348;0.16719518577884668;0.17284644696831306;0.17566284017242845;0.17662464386355473;0.1778775036830843;0.1667214169673789;0.13680185489091187;0.16428594635018445;0.12944534163867447;0.15184213583773612;0.11875303071895536
797.081011361982;0.15008092255663094;0.14993226608843652;0.15349283881103806;0.15321972403986675;0.15122462143623394;0.16631845788385188;0.15723418867406475;0.1534153586383858;0.15508255724786424;0.15155432299421814;0.18625835625486592;0.15559173237678076;0.1537975002193868;0.1580325226107813;0.15559974413914734;0.15804375023401138;0.16508181665988095;0.15836840119935888;0.15803713030221442;0.15869732576992382;0.1552902836649801;0.15588115184486137;0.1579242639836787;0.15746058655003384;0.1577758052234557;0.1588363783109932;0.15916317783946662;0.15747225102903076;0.15754357514469683;0.15944630410147725;0.16077908038695005;0.15855840464308843;0.1586021338443852;0.15838929463700013;0.15992196777624026;0.16179557916975776;0.15912116906868776;0.16009549342425602;0.16362361975370765;0.15920258925152225;0.16242252397368387;0.1587230373043042;0.15563595890354623;0.144217544170476;0.05596242889255917;0.14328041033193595;0.14294639782155977;0.1422702778657367;0.14349917830793768;0.14168287293625825;0.14172190272128826;0.14113175443915382;0.142150899369398;0.14129769863143576;0.13463567058428605;0.1388380455824686;0.13876254324876475;0.13897922507085866;0.1376551661475027;0.13846069966425317;0.13890900761119213;0.1425719314974337;0.138973982938534;0.13961879650311151;0.13983983786034795;0.13783263255804648;0.13955468210035138;0.1389251571388015;0.14255527541641927;0.17009985227856086;0.17771849644014842;0.17067407286320277;0.17667818719736678;0.1793207292519366;0.18077410348942174;0.18159596772349898;0.1703768336827917;0.1399801822376122;0.16776659936502084;0.13237230182978846;0.15527467617369026;0.12127693070032002
797.227391859798;0.1499949571677226;0.14993374476692514;0.15339212923886045;0.1532172747738003;0.1511805078132496;0.16610376479616631;0.15720667771214664;0.15314767731964632;0.1548667475653965;0.15114719330126458;0.18605379651099266;0.15552245837163522;0.15358714178678992;0.15821308989917718;0.1557994879321965;0.15781034025059934;0.16499767958507613;0.1581010348735586;0.1580669546387854;0.1584260540804221;0.15530638497599383;0.15554870181995994;0.15761417466297487;0.1576618942396564;0.1574033229177981;0.1588022179743608;0.1588983152624483;0.15731948544075894;0.15749546006834864;0.1588351966912735;0.16056452709964192;0.15864230318081843;0.15836369879115494;0.15824355665522055;0.15969611867334219;0.1615070362971592;0.15901243279687272;0.15981485953071672;0.16320535719373486;0.15910990405972017;0.16219911880835514;0.15889760155603333;0.15544855364841037;0.14417191685301098;0.05589776717705585;0.1430911965283348;0.14296320946634375;0.1424949146202961;0.14351085345768577;0.14168279158558877;0.1414013581129287;0.14102335398061835;0.14250827423503196;0.1416392859046492;0.13447777205667485;0.13906550036318427;0.13892869644135022;0.1390434889932;0.13774974650896982;0.13810631993805397;0.13897766604462095;0.14269887790471872;0.1385797541873598;0.13962249699096793;0.13976375480495032;0.13770883381262136;0.1395726334015536;0.1386382822337445;0.14254751883418174;0.17007200349950255;0.1773512566965908;0.17053114178717982;0.1764407074778412;0.17959905746197194;0.18087825824668732;0.1818722825442581;0.1703719879982405;0.13977607092456476;0.16760813193952928;0.13250422853435576;0.15515651268401226;0.12139992264196643
797.373740698951;0.15090777238300207;0.15108532895181395;0.154623724845062;0.15432660549899682;0.1521237208739383;0.16741127118259247;0.15872352458610636;0.15443219359574956;0.15614149785851403;0.15238371227623745;0.18773849095101364;0.15690277579679066;0.15506102801114474;0.15948798511409912;0.15702918346747918;0.15918251339232742;0.16631355974229498;0.15976099872078597;0.15889050048909056;0.15991234700555756;0.15655224559753614;0.15709241578550376;0.15914639753015336;0.15881956952138207;0.15875253512796245;0.16006323852914914;0.16025445193933086;0.15831482786515724;0.15892587792950957;0.16022395125856445;0.16215065422458366;0.15995159871243048;0.1599017344126322;0.15956286611026949;0.16114234424261267;0.16275951044528586;0.16024633190999168;0.16119173590282512;0.1647801209967694;0.1605391672643526;0.16362695796741636;0.16006681742846934;0.1568229298909347;0.1454400219297866;0.05641739589000772;0.14448380030434996;0.1441752205034957;0.14372991853012554;0.14488112302147263;0.14280523438386988;0.1426674962098574;0.14225602308932087;0.1433802499285327;0.14227141471834706;0.1356462280964478;0.14008513540056097;0.1398877275201732;0.14009151210193718;0.1390660334211742;0.1397969803609716;0.14038342145389995;0.14384139944934687;0.14025028082602925;0.14080956684483598;0.14078386956135203;0.13880789413769395;0.1404579787103123;0.14001942202688206;0.14352149964422053;0.17096165981125294;0.17854288231828974;0.17187382488823238;0.17779006851230664;0.18077920700097894;0.18169292826455552;0.18261406393102325;0.17155259635351722;0.1410803185711762;0.16868965583485568;0.13351719839124246;0.156385290805615;0.12201212869816254
797.520057886441;0.1518792796804963;0.15221037041031102;0.15584094049332867;0.1552223479049153;0.15327438535657686;0.16858141813313118;0.15952810585959842;0.15576089153154202;0.15713018204286233;0.15333967725730802;0.1886431844622803;0.15779426698323984;0.1561251873538908;0.1602415800044935;0.15768589418034099;0.1603289546393339;0.1673291262000053;0.16055075556526938;0.16028975150134414;0.16065758687281548;0.15747006017382906;0.15794022662821777;0.16003248400006265;0.16017321241455712;0.15970819414335702;0.16128740826792118;0.16122421825419994;0.15938656213820318;0.1598946549067999;0.16123185567616166;0.16339105570350548;0.16113295585904022;0.16091770355875154;0.1608741174856913;0.1621125033597023;0.16386337713615298;0.16124717046644407;0.16234769303343255;0.16606440202236786;0.16124159920366438;0.16474154157166163;0.16114755322788255;0.15795038176595952;0.14616075038380827;0.05691221299813813;0.1452517614568697;0.1452705646074436;0.14468722711392804;0.14591383542964229;0.14392097516722635;0.1437215901819947;0.14346005498591277;0.14457383782993963;0.1435600415778963;0.13652501868360928;0.1408732740183899;0.14116747441505356;0.14125373414183057;0.13989339226295672;0.14061942834637686;0.14088198343494596;0.14479070870339592;0.14104315612034596;0.14165311472628123;0.1421679775939056;0.13991033868250485;0.14178624282285704;0.14102821537833618;0.1445298882703487;0.17219063392570522;0.18011484150574042;0.1734566040101735;0.17880273212899989;0.18218482931672772;0.18335941185236126;0.18450622011748105;0.17294118506138786;0.14230174673105675;0.16987048536464092;0.13458281631375757;0.15755719107320337;0.1230554124500059
797.666343429264;0.1513257273200358;0.1511752596033261;0.154954921661963;0.15439392251716272;0.1524697781150744;0.16764229234464637;0.15874428182990713;0.15492602372812478;0.1564376005159301;0.15243258922834046;0.18797737042736065;0.15714352864455977;0.15513574434701635;0.15943716382278433;0.15695151853793035;0.15948974949909167;0.16684722713778005;0.1598233948751759;0.15950806734172085;0.16032967495331749;0.15696416237629535;0.15757872685565213;0.15959345954542822;0.15942728721877011;0.15950953350328098;0.16052565583350822;0.16038945564977192;0.1589522600713424;0.15947145560102696;0.16084555310746365;0.16253655866268615;0.16036069870967087;0.1599557168961566;0.16040236819550047;0.16145729373514262;0.16322143972919823;0.160546731186637;0.1622375051309525;0.1653612647800907;0.16122538292505412;0.164183127603674;0.16061816420385938;0.15743410632069074;0.14604958143747868;0.056819417393218066;0.14505532465849863;0.1447673865897797;0.14446523471058273;0.14555167443460526;0.1435597794113726;0.14331359162715837;0.1429135796364056;0.1442176023850537;0.14338751915172496;0.13636491005736776;0.14088207886368423;0.14049554679119722;0.1409132231558156;0.13982562130107257;0.14038172141633473;0.14098631298006087;0.14477341167549299;0.14071370558473645;0.14160029939699378;0.14147111232017465;0.13957750685673154;0.14145539602146015;0.14052383627061527;0.1442758174859402;0.17229184454775592;0.17977081684969734;0.17308516638225782;0.17896483985875442;0.1816981324053021;0.1828317655443271;0.1840258039826698;0.17288884408160876;0.14202709020729845;0.16986482431730238;0.13426728926586298;0.15757070351243888;0.12310681699264739
797.812597334418;0.15054031229912637;0.15037509361222592;0.15415357547063274;0.15351457078381306;0.15186183095856792;0.16683340125753857;0.15778305224669711;0.1541767879856693;0.1555789581599739;0.15206526421660574;0.18686838497796157;0.15627423811641056;0.15416197774826196;0.15860267121425176;0.156205402895212;0.15835897521424577;0.16576527366703853;0.15894213307591826;0.1584027785907144;0.15896709322585723;0.15569682224917356;0.1563475354178219;0.15833896525204577;0.15836198982345298;0.1584726318344095;0.15936700327455317;0.1594370205055023;0.15788151601143635;0.1581247620341399;0.1595935056543215;0.16185022650168854;0.15930566726926781;0.15910986563817509;0.15907027540528362;0.16077051463650152;0.16182393136063183;0.15952917310838524;0.16081109887693926;0.16422712315136628;0.15991438127360183;0.16270878166921857;0.1593637749320102;0.15619379808094125;0.14449971018162988;0.05621678024695674;0.14348732548953608;0.14331176098055345;0.14299257854153952;0.14423700370565049;0.14201276207808916;0.1418217456128319;0.14170192632262507;0.14286041588996526;0.1417792995264312;0.13500311193317144;0.1396546734784543;0.13953254178782803;0.13947407806183573;0.13853868953028206;0.1389947300936041;0.1395863858893198;0.14369428457174915;0.13946326835010156;0.14026010726561444;0.14029336392836864;0.1384020755743998;0.13992660428396134;0.13914004259702056;0.14317019546104476;0.17020970303485414;0.17808952196813904;0.17144597300223094;0.1769216090835631;0.1800064120175114;0.18165311508853532;0.18232990099685775;0.1710349678896582;0.1403728738944805;0.16812432385431678;0.13304995944587905;0.15579121762109474;0.12183028721910297
797.9588196089;0.1516608195892814;0.1516228684883223;0.15520124923810588;0.1550013722618124;0.15296605288134751;0.16824234553985362;0.15917206802111306;0.15524382575168982;0.156598857458351;0.1530761133698337;0.18819430313352786;0.15754927787103395;0.15587834791645563;0.16017537558164655;0.1575509395219392;0.16001072446710277;0.1671494412166183;0.1601941237933051;0.15984080473903814;0.1604003937276493;0.1570210081515604;0.157742502889908;0.15963829609938085;0.1598762073220458;0.15961280533708694;0.16055144109487338;0.16114491159448205;0.15917002894765112;0.15963128721487557;0.16069941868779974;0.1627251652943677;0.1607714197150401;0.16059254669827874;0.16043215894241192;0.16156537288127276;0.16350495080435135;0.16085219343639007;0.16206741922419532;0.16540278051532;0.1610474300816987;0.16415148832824902;0.16067714667161423;0.15722613485579548;0.1457177308841076;0.056704096966135265;0.14502794004697211;0.14476902147720577;0.14446575169426518;0.14513318559768798;0.1435501765293283;0.14317841136533865;0.14287084956506005;0.1438031528340233;0.1431271267245248;0.13647258496149622;0.14069138828632963;0.1404996296764857;0.14050350484544658;0.13950593237000064;0.14005295159562228;0.1408555991816998;0.14440723516711548;0.14066363651128289;0.14163865046523094;0.14119262095606805;0.1395519003688442;0.14112542151389576;0.14064468264956462;0.14396398113239733;0.17165336658281083;0.1796171270747314;0.1728877412149969;0.17854067274828891;0.181355118455557;0.18287984697568757;0.183906266697563;0.17224740881508888;0.14168090133704103;0.16925418685914037;0.13402682839179778;0.15723857033824623;0.1228387517831034
798.105010259708;0.14890719893383095;0.14927862292250674;0.1523071033747769;0.15236962405752325;0.15019055889781394;0.1653342929300438;0.15649927877284867;0.15247349106294317;0.15389502457497062;0.15046715308275851;0.1854164820791599;0.15465363650345057;0.1527768225261332;0.15717395282500857;0.15482875005231184;0.1568910528246141;0.1644164313102083;0.15755912176541778;0.1572710986994334;0.15804874954099635;0.1547693024560708;0.1550492097040007;0.15703167640971655;0.15702689382953003;0.15697416571567577;0.15817517402303127;0.1585560794518735;0.15656817307844875;0.15681241132498105;0.1584026112951107;0.1601176096709871;0.15827598649353586;0.15831356033575503;0.15786277346131164;0.159300068099413;0.1609501488690502;0.15842259810577006;0.15975871399918698;0.16314531302784188;0.15902784437641002;0.1619131493973573;0.15866837791210828;0.15512140749976008;0.14369730103999148;0.05579530951116926;0.1431995451794975;0.14300801634649818;0.14254599033342036;0.14354904604322227;0.14186172825234317;0.14159226744615697;0.14109291163494647;0.1422551600055978;0.1414105513375068;0.13450457482157488;0.13914608485145405;0.13900940772291628;0.13907253101610131;0.13812643359319385;0.13878477754214197;0.13939613252206753;0.1431018645263032;0.1392149289238876;0.1402322247343215;0.14010313254950724;0.13815457592656838;0.13999050349610115;0.13905409087634396;0.14272786894623893;0.17011503739296696;0.17785941886166085;0.17100941799906577;0.17692653890483;0.180003426497761;0.18103884022890937;0.18181497631612667;0.17073828725286683;0.14033017212919172;0.168026664635362;0.13296307307631652;0.15574597222332767;0.12151745283495838
798.251169293839;0.14781550560163456;0.14820126116520485;0.15124507489769212;0.15108766175376814;0.14918298775520905;0.16394704102220076;0.15502241106293366;0.1510925899696998;0.15275792197841773;0.14917302637185734;0.18340020492563225;0.15327927346769646;0.1515996803054617;0.15586039585077552;0.15360206161631026;0.1557452419828106;0.16246034610472432;0.1559661979570365;0.15558567963602615;0.15621353956938855;0.15287101588837673;0.15344341041958973;0.1554182943098512;0.15562639235815098;0.15525198382797087;0.1564888693218013;0.15709158326812356;0.15474416538545457;0.155391610947303;0.15645852572505647;0.1583635907994531;0.15631135261475965;0.1560811598021263;0.15577479585131832;0.15729410364716354;0.15896559836251983;0.1562368865704966;0.15763167315154114;0.16081800014380784;0.1569061734954032;0.1596528065260499;0.1562338860139751;0.15327561665573555;0.14197447314175407;0.054913132772179345;0.1406861284879053;0.14057664545817405;0.14016925187504722;0.1413605399166214;0.13918933014822982;0.13931802090369905;0.13869551717545436;0.1398229792073047;0.13883851045882079;0.13224260147250694;0.1368096141446663;0.1366427860740426;0.13662949285003306;0.13553654734950007;0.13619790891367586;0.13700201824545383;0.14057232249963011;0.13645130791751622;0.1373430743496832;0.1377729529278362;0.13559881997764173;0.13728505728512067;0.13684454988514877;0.14023716615448412;0.16702900226090278;0.17452671336015563;0.16813566348015876;0.1737845106370564;0.17670866597375098;0.17756651720154906;0.17876455943886052;0.16745049342456783;0.1376967959535883;0.16461927410680208;0.1306018039152619;0.15262821424863557;0.11905978206538761
