wl;150625_123918;150625_123947;150625_124016;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130740;150625_130845;150625_130910;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131619;150625_131711;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132009;150625_132107;150625_132133;150625_132158
747.318501679786;0.32863866233953115;0.3282057973951508;0.3361169130378128;0.3359922883676907;0.3313193775689589;0.3693356075849633;0.3450422284296621;0.335584046223069;0.3381616749806195;0.32964721136233327;0.4201072141896902;0.3405797805015405;0.3351486632425837;0.34948672457509405;0.3417042579010145;0.3438950687717902;0.36288806320101613;0.34576417213639626;0.34534181809823633;0.34921928461157076;0.3393367431162269;0.3405056361187557;0.3442104619756034;0.3430061423549538;0.3432758293925244;0.3452744435405793;0.34552118226406214;0.34131524804348307;0.35330246234118945;0.3452449072136989;0.3491117789280561;0.34489639023080393;0.34458970874348305;0.34170380792253596;0.34473034753412873;0.34737416527440573;0.3390156417177393;0.3419279747011569;0.34912509459618957;0.33782924250740354;0.3468661306893368;0.33640374118819555;0.32949714138276737;0.31513374194683896;0.3216036984854522;0.30923792642484793;0.3080235560414478;0.3086661811137469;0.30916951388008257;0.30622721671583003;0.3068247177648424;0.306796090260572;0.30903165568805924;0.30783647301375255;0.2933983710175978;0.30008081708875495;0.3012288251623076;0.3004255178893721;0.29966074249637664;0.3007547817547863;0.3014653259283261;0.31207941952685925;0.300869958757165;0.3027859108120736;0.3032152192024496;0.2972121848013276;0.30141540541067474;0.2990084119377199;0.3061272826904049;0.3702833206210954;0.38506951995979805;0.37150293870926515;0.3848849564342571;0.3924610769376738;0.3976706121417475;0.4006948782395434;0.3910246905467154;0.3847514616570895;0.3784604144887009;0.381755520270488;0.3908718529389101;0.36323467914380364
747.475643779046;0.3304887869143006;0.3295789199846283;0.33584868825355235;0.337574432221123;0.3324126134662941;0.3702453880317765;0.3454881335278235;0.3364730780572593;0.3395162349561667;0.3311826890491578;0.4221046979614186;0.3411207872087372;0.3375603279375509;0.34978529021472365;0.3427558129086108;0.3457188220448547;0.36383433469592047;0.3463213016021267;0.34574955630175314;0.34907806424831755;0.34019669207044667;0.34063655803759213;0.3456104327409524;0.34473842863820664;0.3444165739924034;0.34691643960246765;0.34680172535423226;0.34282040163890737;0.3540127874313791;0.3464102090150948;0.3502041738244669;0.34532493537203446;0.3451527548428385;0.3423379659312638;0.3460951241241501;0.34914099230167567;0.3401573172288355;0.34316049753577915;0.3501812223835846;0.3385421774674849;0.3483381744325706;0.33694882127885895;0.33147318462914815;0.3165677487301291;0.3224395417681136;0.3099236732255083;0.3090196795861011;0.30945620505012694;0.3100230568259696;0.30680678250510585;0.30790323133918607;0.3067019985484711;0.3093360432075158;0.3086730328627482;0.29342656936646627;0.3010392073199344;0.3023376428058741;0.30262241686225205;0.30070059348380096;0.30085655938113465;0.3020928600242472;0.3121987128344834;0.302467467364645;0.3039409259830756;0.3037027762629634;0.29875238431743656;0.3017264293119905;0.3002741304514106;0.3060475708693839;0.37089027770485006;0.38624293030106244;0.37287575290723207;0.38673661208796767;0.3940012821318407;0.39966984963623947;0.4014983819746191;0.39208790991059683;0.38737701926320856;0.3786397521958377;0.3831447355740541;0.3918013181856354;0.364179444077267
747.632751924444;0.3304944668887824;0.3305831808391799;0.33769294700545355;0.33848533314065593;0.33329522022507113;0.3713489339196782;0.34666812103539973;0.3375898835533743;0.34008191210378225;0.331718592763682;0.42278204190157054;0.3422439103565626;0.3377066900989992;0.350737555264343;0.3438897244467258;0.34611931130148554;0.3652170011759098;0.34716626346258933;0.3474235218820076;0.34967972414124054;0.3409370412395664;0.3428176644858182;0.3452145034425784;0.3455434540233701;0.3454507568836146;0.3467138002640691;0.34768361568474493;0.3435597301674473;0.3553916048711814;0.34603137604030076;0.35191799199442453;0.3463698088330491;0.3464202949571105;0.34331211734947503;0.3467934208331231;0.3502090404523949;0.34179621717965203;0.3433048289952398;0.3508152671147132;0.3397696162587389;0.34924540196782783;0.33744567817386045;0.33073294870972575;0.31728548033451104;0.32306272228130994;0.31167236149493194;0.30938215456924023;0.31010962184621926;0.31055523485830255;0.3082865812423972;0.3085050651760065;0.30851149848715287;0.3107409357709441;0.3093837088926366;0.2937977662612115;0.30156588474336643;0.3027735345758944;0.3026010968940447;0.30179744278001563;0.3018589227787909;0.30322858045261014;0.3135820636438144;0.3041885570837483;0.30481438260879573;0.30586206649356645;0.298568009545625;0.30263668648184044;0.30109242769296984;0.3075606627361157;0.3726309319327829;0.3864838419724153;0.37325563627981667;0.387236203489191;0.393921869178042;0.40046939890180305;0.40268150224178506;0.394413652238498;0.3882978889424776;0.3790427940260734;0.3828967471855699;0.39407316109713236;0.3643571684312876
747.789826122978;0.33161613092049663;0.33018598219290124;0.338609563801978;0.3389148210095116;0.3347050614645738;0.3727509989556459;0.34736573679982113;0.33809575082777454;0.3404054417728471;0.33239846667523926;0.4245210573778192;0.343363411211774;0.3393088941276732;0.3513623211897099;0.3445401609014425;0.34774733761208126;0.36705779081468437;0.3480996903549948;0.3479583473338836;0.3513962455183647;0.342104561749275;0.34248157323736583;0.3475383818559404;0.34594226483549606;0.34558055743112187;0.3484167234177506;0.34853743695411954;0.3451608100712764;0.356105502015427;0.3480093050533292;0.35182238103006186;0.34744630326706566;0.34728356630910295;0.34422101214488354;0.34791563363934763;0.3507775723479234;0.34257037040018795;0.34419356515045546;0.3513776838161269;0.3400270142557037;0.3494263522103426;0.3391583269529594;0.33276283164571197;0.31756194740341936;0.3233102570044568;0.31195187812354586;0.3104101681744477;0.3107809771445255;0.3121184873166651;0.3089422320178339;0.3091691870797887;0.3091811139723422;0.3122377301181503;0.31062379469525764;0.29505011218065574;0.3026679812782092;0.3033389450822114;0.30390531146306365;0.30090684488994307;0.30293194732438516;0.30417161339175236;0.3153536314014255;0.30435785840153723;0.3055302148980553;0.30592929290820825;0.3000690445250051;0.30272862269084183;0.3021757646022692;0.3084450547592988;0.37327695359258056;0.38782404747171945;0.3744547205012032;0.3889151041414674;0.39570076415079175;0.40108383558739275;0.4039238084652376;0.39490449673526457;0.38903402293486056;0.38178468994746795;0.38403926652607007;0.39463641927237214;0.3646255318774832
747.946866381646;0.33283361824931057;0.33185726541602506;0.3398087150856101;0.3398727255727666;0.3350177807583567;0.3722633891409218;0.3479361880906695;0.3385211628013128;0.34216569473197933;0.3332164179170553;0.42467707776443686;0.34376515142083297;0.33925788075439245;0.3523937827935936;0.3461208458393502;0.3471668118435944;0.36652140315993786;0.349210788479533;0.3491171966541999;0.3522223434067749;0.3431696348430995;0.3424437827875044;0.34769943775483914;0.3466873793367191;0.3471210006871472;0.3488507789850136;0.3492304463037515;0.34503682783057593;0.35656809324780986;0.3495221205504563;0.35203664378187255;0.3484424770872569;0.34796069428719933;0.3455407408016782;0.3485190043073297;0.3506916928058957;0.3435585100955578;0.3452383870172027;0.352200230867189;0.34062096437046196;0.3507735228032332;0.3391191439201581;0.3336922206158679;0.3187019150360415;0.3258050821087553;0.312757695245547;0.3108288597345629;0.3107927428254271;0.31361724262667523;0.30896014367910285;0.31001259373785245;0.30969180943467084;0.31185545067317516;0.3115641655462722;0.29649024590033485;0.30344712734155366;0.30447890964858165;0.3049584595108812;0.30246701047367375;0.30427346883326056;0.30578853142664597;0.3165555779529678;0.3052268703421383;0.30646119317763404;0.30737737591364495;0.29967348240143066;0.30416331578100925;0.30350796513736983;0.3090210016651359;0.3739331797690867;0.3889512650463969;0.37494292568851717;0.3900100230503821;0.3965743798470202;0.4018265385218416;0.4031251458718602;0.3958628698590547;0.3894751035862661;0.3818283240786211;0.38433260888601295;0.395365284949643;0.36635377981117884
748.103872707445;0.33314396852756323;0.3330127464797842;0.3403373092966846;0.3402351720093337;0.33487069183489265;0.3737218549040802;0.3488452048658212;0.34030526839698577;0.3419669993607539;0.3341009579121626;0.4254811210517791;0.34517112969825353;0.34076310561797035;0.35287950565782766;0.3458434307720962;0.34886477453313974;0.36891444057749934;0.3498139868913276;0.35009358936892193;0.35237146034435063;0.3439036966747786;0.3448254870730607;0.348124196184733;0.34803765658146274;0.34793136786684875;0.3510670267161527;0.3499893564981816;0.34672595522253036;0.35843617200052447;0.3495639235248125;0.35308527197324385;0.34914674815837793;0.3489765571765743;0.3459866605873748;0.3495909933607537;0.3530039936711436;0.34433311432043656;0.34583594198490036;0.3535539412426817;0.34216161898677844;0.3516544276882646;0.33981517193573707;0.33437744250429025;0.32007925009173477;0.32556771931753936;0.31272706735115274;0.312356841726981;0.31250354811779224;0.31432106994134246;0.31093611985142094;0.31227234038137197;0.31114862870479076;0.31455272501739795;0.3118481641709817;0.2976614410607328;0.30518977190798774;0.3060612076498607;0.30515880649943355;0.30331887649403555;0.30494666216945027;0.3061349045296649;0.3160287577152089;0.30617939704670094;0.30763797672813004;0.308123333004985;0.3020409498886684;0.3055339882782227;0.3039574175240811;0.3099178922075427;0.374560425910181;0.3906618682310149;0.3759733716168396;0.39157117441958383;0.3975221428286029;0.40398883515736506;0.40478437564490843;0.39742013583930547;0.39109918616325945;0.3841765030406437;0.38531584418349557;0.3969062467310189;0.36794431471528216
748.260845107373;0.33391733199763973;0.33347280350997427;0.34085198322623006;0.34168746089660784;0.3366583467306182;0.37442897594631214;0.3500836517675638;0.3411485690282108;0.344125069759915;0.3346346697452514;0.42557552148812683;0.34586535698679033;0.3417135922944605;0.353951488075952;0.3473878868557922;0.34938485783214795;0.3684546353267344;0.35022956529531035;0.3501253147388153;0.3522838669048674;0.34392123405224173;0.3454719960249171;0.34879430251324844;0.3486112840690529;0.34964172329372367;0.3517188047164346;0.3506899761427995;0.3463367525874602;0.3600615148500244;0.35035918867215904;0.3546883470606927;0.348776195298062;0.3504580079150307;0.34654192246948917;0.35130438450323426;0.35333770430760536;0.34497280022065263;0.3464366642310482;0.353684821286155;0.3431116760685559;0.3519541456933715;0.3413124650951327;0.33516751034309616;0.3205113802498369;0.3261808788749579;0.3150257655608777;0.3127522725883283;0.313421492116375;0.31397840852902864;0.3114202189360406;0.3111182939048165;0.31293793373104656;0.31486160732548696;0.31209992552764837;0.2986669007984438;0.3054980208013655;0.3069908939258783;0.3064090598719856;0.304056482240031;0.3067972645986682;0.30626165805442396;0.31814495341529586;0.307361608353579;0.3082685390138083;0.30887831395175486;0.3021417594871673;0.30664643252521556;0.3049092832260638;0.31147510282167784;0.3755515913811311;0.39213536151452033;0.37722803602207866;0.3909421987917011;0.3983704961658668;0.40467779687561484;0.4061041992983219;0.39843605231719414;0.39173006689916046;0.3840607387588512;0.3871516969556935;0.39706929879304503;0.3688838194556323
748.417783588426;0.33504700316905495;0.33468529632553323;0.34161919746185554;0.34282754038270513;0.3383479335754647;0.374856228517983;0.350594081528338;0.34083823359932935;0.3446525980643957;0.33571150898712143;0.4273272761177491;0.34666390263827995;0.34204031636697985;0.3550800760386475;0.3477609811671347;0.35106245758235394;0.3704944512812024;0.35047201204804734;0.35153905549055026;0.3541297416364205;0.34469875842878867;0.34575480865043995;0.34950957630460255;0.3499791989655075;0.3491322454357979;0.35242912920742026;0.3525357493189816;0.34824214926835034;0.35937107471592383;0.3505011445626732;0.35461391603238646;0.3502200011760895;0.3505613817318207;0.34908349772711605;0.351501864949942;0.3535095080448045;0.3458639488301361;0.3479569055836807;0.3549394869172524;0.344603659850567;0.3523915892791856;0.3415447937776305;0.33607854661124603;0.3210270890765032;0.3269203057345191;0.31400597075483394;0.31338807356412796;0.3146707229487748;0.3162047069451913;0.31281502077041856;0.3128890939238832;0.3136175650556106;0.3154453821991262;0.31364350384209005;0.2998050255467751;0.30618056800668997;0.30657336675296504;0.3072733672391741;0.305301152897054;0.30680269926435366;0.3082610347399113;0.31817511051002256;0.3081316698209014;0.3087471993085051;0.3098109138153028;0.3040227170529379;0.3075624769823485;0.3052824282426181;0.3117175693552429;0.3759855623756656;0.3918135724653936;0.37857778403408093;0.39212454802968694;0.3992848145595969;0.40514832689849695;0.40701843196776105;0.3983766582544793;0.3923964777757233;0.3846667160511566;0.38789416863304027;0.3982749534901688;0.36965237124433875
748.574688157604;0.336004868892942;0.33591756160486624;0.3423997627750643;0.34342803490201745;0.33808653970908625;0.3760926678650344;0.3525426361621415;0.34133025751909585;0.3457223952920586;0.3360981847195314;0.42711796114169204;0.3476403078216786;0.34297805251808333;0.35588348600128983;0.34854864488997434;0.35044098634977555;0.37038323261736716;0.3523491328014895;0.35161728492656896;0.35439740058848235;0.3458914764006897;0.34728622716329255;0.3515334041827391;0.3499616076679254;0.34991378062565404;0.3523050695350216;0.35316732976404125;0.3486362565128312;0.36061634825559863;0.35182878739578305;0.3558696147256655;0.35102280081445386;0.351830981748375;0.3485641819312085;0.35246956155686954;0.35540993671800036;0.3474049619474829;0.3481509389116429;0.35597330232480284;0.34465779479743464;0.35360974213317786;0.34212048359845143;0.33637567021280573;0.3215735121211177;0.3284402194825388;0.3162102879305661;0.31445543357475525;0.31558504513548225;0.3169578968929337;0.31316694685793095;0.3130888614228378;0.31412220484781667;0.3156224075777731;0.31477125096070363;0.3005038265077287;0.30697675248557865;0.3078032021451817;0.30796243362349446;0.30625132417821627;0.30731289227890324;0.30846754511830843;0.3190537043873007;0.3086488227025022;0.30953365995538645;0.3108921017950084;0.3039703828054948;0.3079240174770534;0.30661142298187993;0.3129888725671287;0.377914755083566;0.3932534035601364;0.3780871440756343;0.3927561327679389;0.40048895478340857;0.40499296341156876;0.4084239762028346;0.39883693594764913;0.39435888355185983;0.3854175670384027;0.388677984955283;0.3996949183338605;0.37010516216267375
748.731558821903;0.33682557926851203;0.33581723139109326;0.3434189549156963;0.34431480036297385;0.33778913573085706;0.37695908672094036;0.3520953686787168;0.34287114573982536;0.34583480884421997;0.3376528621705098;0.4276507762748633;0.34824467205497034;0.34373677962934157;0.3561136136980125;0.34939323223978935;0.35129336549447265;0.3713471328216195;0.3541656457316306;0.35255454590608004;0.35573686980318664;0.3468562157923758;0.347758233027428;0.35221076500393295;0.3507799221566598;0.35077525889871014;0.3529770525154282;0.35271261690476396;0.34921201500725746;0.36229044712465575;0.3528255554711363;0.35717012028522466;0.35210590344648557;0.35193639273982696;0.3486587108613688;0.35343456037820875;0.355350988426151;0.3476497476118831;0.34998006221873673;0.3565207360404247;0.34607987602401763;0.35309660200939846;0.3439320740615375;0.33812731691527015;0.3227120825240153;0.328632261079024;0.3165948381750298;0.3162845029180019;0.31603514178489467;0.3183155536625721;0.313938461003437;0.31466343370532573;0.31465795513471817;0.3169774439818997;0.31594876687834283;0.300498379087409;0.3078744135685738;0.3082611319192912;0.30929772449751236;0.30778193646353486;0.30857613161630115;0.30916928491983053;0.31934143640537677;0.30957517544912655;0.31046956596617087;0.3109204561257756;0.3049498687327402;0.30895945406882275;0.30702705758154814;0.3131574324717019;0.37979992004444185;0.3945316530335186;0.37864111065339096;0.39384078316330035;0.4013870060122666;0.4069496134760024;0.40957322549135056;0.40102430777678394;0.3942863843098106;0.38677522748166626;0.3902099417360075;0.3988135156828294;0.3700173294052126
