wl;150625_123918;150625_123947;150625_124016;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130740;150625_130845;150625_130910;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131619;150625_131711;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132009;150625_132107;150625_132133;150625_132158
648.979302870036;0.4618937013091675;0.46230650337652635;0.4633938346695902;0.4620161363789872;0.4622360440818557;0.4639874080585927;0.46350587290229284;0.4628774261927673;0.464185217737061;0.4638085076101638;0.4634581623598766;0.4641294216200409;0.46506562401080803;0.4635782822000633;0.4631364529982947;0.46516872722329183;0.46554233685851315;0.4644225455104297;0.46305965174571956;0.46287406319251917;0.46307607875931733;0.4633106305363038;0.4630370191057772;0.4637959064455893;0.46281107535342797;0.46523702619545304;0.46432337668392526;0.4623810035070068;0.4494558617774238;0.4640306107897487;0.4642167202425078;0.46354432944640017;0.4655567025394076;0.4648217795994334;0.46627744839970636;0.46610138872896245;0.4690857858919586;0.4711753632771965;0.47210703744506416;0.4731347593604593;0.47262030457731063;0.4722471337864811;0.46718059108504667;0.4551377096336261;0.18097180300109267;0.4526839594735003;0.4537797898882453;0.45370261685897606;0.4515831259894642;0.4500604591571041;0.4481745755389173;0.44809752346153364;0.4480905081134905;0.4461985737571592;0.44599231182561067;0.45007569594738905;0.4498861249994428;0.4487621961940488;0.44974240817070654;0.4479734118036655;0.44909535577350695;0.44924521021628927;0.44927427523330166;0.4490416542342389;0.4489858386165056;0.4507225555479982;0.4502595120280869;0.4501335408679312;0.4524687478129515;0.45417342775955993;0.45603025647873924;0.4547677712401029;0.45235981003734244;0.4516776505652247;0.45054299460495517;0.4497420062805654;0.4319902408046249;0.3622823598792387;0.4399760452765871;0.3482819820633963;0.3950554922575519;0.3381862632211774
649.157583510941;0.4498474857711245;0.4511986347343339;0.45208603515497603;0.4507649257082451;0.4520611003925772;0.45257788195756016;0.45210066343892463;0.4506971469437795;0.45351209615929494;0.4524211418313713;0.4521367012065035;0.4529067596035311;0.45297392188919394;0.45317553150443446;0.45073857093934216;0.45324838240913423;0.4534484367120073;0.453198814425522;0.45190673581926066;0.4514859146149712;0.45190693194525744;0.453456598953285;0.45282039477584884;0.4524057133999797;0.45199172887002814;0.4520258035252844;0.4533063971235651;0.4506777915350066;0.4381594631292033;0.45150603947234896;0.45248472808446666;0.45280325345548167;0.45300808920195634;0.45435628044455495;0.45412482790183284;0.45513471916631315;0.4571825864757603;0.4595224595625676;0.45927581802893835;0.46203833539776884;0.4620617995571864;0.46245706611407716;0.4551419401338905;0.4427783935333361;0.17642250714167867;0.4427675058842444;0.44131586090579195;0.4406631155779292;0.4408824687813644;0.4394784625584151;0.43784042660837413;0.4360058316125857;0.43713843445215306;0.43560331000455194;0.4346829931502391;0.4397155743652251;0.43869168532778746;0.43814700173929194;0.43759546097811197;0.4354560530376953;0.437667719242459;0.43767016552597443;0.438178145129898;0.4383775754134563;0.43882876358183387;0.4387121871993257;0.4393299807024015;0.4389161770059104;0.44099773217189553;0.4436500369850349;0.4438191751588716;0.44381897922609287;0.4412661252101295;0.4399742233634647;0.43969466896819964;0.43819362146073054;0.42181288757622515;0.3534353233515838;0.4280268372548279;0.34067864155634664;0.3857560446960411;0.3308129587405815
649.335826090417;0.4435346514910561;0.44447747899108686;0.44523698482818985;0.4445669763274616;0.44499776439858546;0.4452861144801366;0.44728380649217764;0.44511530538186045;0.4461819849133701;0.44620930055484964;0.44653813373011164;0.4465341640391827;0.4453231560090548;0.44598436208665676;0.44533974121060477;0.44790683946950594;0.4480703571755837;0.4474404993408364;0.44683423242958475;0.4466728291141291;0.4451117420418892;0.4473444557708723;0.4467340364938817;0.4462056621870733;0.4459149351790592;0.4469157514197949;0.446602527163819;0.444984155500431;0.4319942702451026;0.4463101474192365;0.44616971847623643;0.4467644881758532;0.44748801887164513;0.44778660974894313;0.4479342121156188;0.4482725616808559;0.45046322729081406;0.4535183817756582;0.45244185619879107;0.45502174754301666;0.4537994188683882;0.4546442689984731;0.44991978755841217;0.43703369475576004;0.17364082351000212;0.43619659958369517;0.4359869932261011;0.4347370142799669;0.4352260500849012;0.43323198575812977;0.43110084318336245;0.42930488123104404;0.43087266703014926;0.43046246415469175;0.4274593152235512;0.4330488748624558;0.43246470207283383;0.43129642636424526;0.4308865760338986;0.4299293064379511;0.43026861930826643;0.4310916168531206;0.4316002911590069;0.4323484271879825;0.431513279639283;0.4330715857829952;0.43228615512903024;0.4316919314875932;0.43549432602921734;0.43633681168191674;0.43795631396240065;0.43673413177827164;0.43511421506960246;0.43343067584702527;0.43323886680549495;0.4323219266615846;0.41622717658330033;0.3483204718519579;0.42218400842194226;0.33464477074208154;0.38109696335709514;0.32600834491785147
649.514030615461;0.4396609105694372;0.44014007549097606;0.4424455900507878;0.44100456029231544;0.44136690516222554;0.44129959067121227;0.44242313571895375;0.4415233096001286;0.44156494195142226;0.4424854821069108;0.44148063538619414;0.44379363916935044;0.4429408838783725;0.4429570281612802;0.4422926581495384;0.44272308793689485;0.44325729445190243;0.4429350455295939;0.4418649310198147;0.44104476973892515;0.439413896473981;0.4429538056775202;0.4421482024775724;0.4423869921529324;0.4408633381729768;0.4415016360657104;0.44280751384259937;0.44086612864405084;0.4271327563332134;0.4420325627985368;0.4423124785912666;0.4420700980431165;0.4431744641001022;0.44242897796821673;0.4434910415708743;0.4437323648191991;0.4467206049680582;0.44845083322226686;0.44766399734130774;0.4507783723649451;0.45053577536993;0.4490489024818563;0.4445178111760537;0.43310075661768555;0.1716983507331969;0.43072746395524003;0.43077387282641944;0.429199719363259;0.42979608990814155;0.4282265194520935;0.42678065807118476;0.4256597637118084;0.4250293724061328;0.42506281683155533;0.42347837240508607;0.4284940094998286;0.4271473300668837;0.42701138358856733;0.42570996548564727;0.42499256473372676;0.42659513305400254;0.42686556172177204;0.42609805971114245;0.4260671496543563;0.4268190461551343;0.4274013315235742;0.42801652912596155;0.4274137604655755;0.4296919297675777;0.4303695169127311;0.43220816270720935;0.43120534360916213;0.4305342737238593;0.4284420910513484;0.4271629522294977;0.4268533586492534;0.4110955195592657;0.3451997978064801;0.4169417132190817;0.33162129514325095;0.37550379609522394;0.32144475607249073
649.692197093072;0.4522886205793836;0.45413310114742544;0.45476294209229073;0.45333750030040465;0.45465572869178933;0.4550198577748827;0.45379467669350493;0.45409570457085263;0.4545678056711549;0.4553367124537026;0.4526031427365081;0.4533831048801459;0.45481618436405763;0.4547412100505307;0.45327525633756066;0.4546689472079604;0.45534849844798914;0.4541398852926033;0.45300054231514547;0.45239053971122645;0.4528599667483245;0.45325292806093936;0.45261903847685064;0.4532813119936325;0.45263654260453695;0.4526529198928976;0.45334165891772876;0.45120886161766854;0.4390831742612813;0.4533975696067647;0.45404240523791123;0.4525150172844298;0.45360058652501944;0.4532183967335075;0.4541494804214891;0.45513981011352805;0.45733961087180947;0.45841573282291376;0.45943519110534203;0.46102433925162706;0.4602777008086473;0.45928145560880285;0.45576880740643777;0.442353533030228;0.17638339918491774;0.44058294352307487;0.43937116813202304;0.43882126040973984;0.4384923328314908;0.43682316535766735;0.4356829221118889;0.43326013901856697;0.43505932999754177;0.43271243402995674;0.43279798907637423;0.4368468502796368;0.4358646664042107;0.4353183597071614;0.4349770967908716;0.4341742620307239;0.43585516529494034;0.4358985912420332;0.4356757523668733;0.43486801004033215;0.43426244709247747;0.4357188056129354;0.4357679578903612;0.4358098160643724;0.43873183196623483;0.4387490356560912;0.44083161310632496;0.44068941795503364;0.4392290905897737;0.4370101004548018;0.43541928099412536;0.43548886993155894;0.418943696140674;0.35206752560966664;0.4242070939488909;0.33706304154891165;0.3822678307834879;0.3270004864701298
649.870325530245;0.4739333581260126;0.4747863633143077;0.4757073629527088;0.4742380643874582;0.4751805901630433;0.4752011392926463;0.4748890837166242;0.4738679016532999;0.4755474315332664;0.47432801810023784;0.4760191135002688;0.47507534708983495;0.47587199523241713;0.47613268738618464;0.47331330228406193;0.4760047378894132;0.47700361811790065;0.474772651753655;0.47437136672352964;0.47424531705301626;0.4741836544299102;0.47469427197180397;0.47450232228785144;0.47467922346355634;0.47422224123951895;0.47423194309408373;0.4749173902703715;0.47222955294400865;0.4594520972634848;0.4735440703382278;0.47482367689978094;0.4746609937053492;0.4743149985540539;0.47523544328873557;0.476038785125358;0.4757702773798236;0.47897262151084813;0.47990895741918244;0.4804666461623089;0.4830202599495926;0.48247267095329777;0.4819303051554456;0.47630773889390965;0.464575494917459;0.1845927761339223;0.4612860268350808;0.46119919655657843;0.4598078525660041;0.45890160268138896;0.4581269332185169;0.4566720779232292;0.4547318473865897;0.4560434566748388;0.4537297826428887;0.45290805462210576;0.4585156204682459;0.4572970621039782;0.45533099213669315;0.4547337352338672;0.4541111124414553;0.45590944634305086;0.45560902855575774;0.45543910381220043;0.45506655977273236;0.4562912871978538;0.4574063795202096;0.4568513629750938;0.4568181343568464;0.45842220185728555;0.4603321089825097;0.4612521714696503;0.4608373434401572;0.4585366630191268;0.45726562477110094;0.4550496659536395;0.4542341458690735;0.438703620562562;0.3677233328439881;0.4428990433116638;0.3534325140617707;0.4007778302781896;0.34257473886640466
650.048415933979;0.48300218417290436;0.48458636579136094;0.48588597533497035;0.4839618548733476;0.48339829652193966;0.4854353166454665;0.4849608826047956;0.4841808584077274;0.4846713447932437;0.48548013975986776;0.48532212741882297;0.4845846630409811;0.4874834608651857;0.4848465274552369;0.48300997386542643;0.4863859882698013;0.4876996052686111;0.4867732222637441;0.4862896107162629;0.48507773572660884;0.4841881516024508;0.48511886745890953;0.4851236872318459;0.48552596164465606;0.48440685401408495;0.4847101711646772;0.4847102702073437;0.48381004368628006;0.4702143565967146;0.4853437697422325;0.48575395293465384;0.48398648797158206;0.4870894524161546;0.4859884293458475;0.4873115468729326;0.48772672603203093;0.49045348186971754;0.491756296311189;0.4927132599505747;0.49381050820610456;0.4942294280859226;0.49356171906128277;0.48860100696854064;0.4758201709936901;0.18952028564134343;0.4728570792466562;0.47210513482202004;0.47209665787476257;0.4721705705364803;0.4703003552149272;0.467448783244822;0.465067448430832;0.46728994653637534;0.46573247910144816;0.46452279140911423;0.46936787749357234;0.4679961501019397;0.4676908942953508;0.46684739498436933;0.4677630904372318;0.4684808358358907;0.46737201921896004;0.4684801595028655;0.4674179435884518;0.467237337159395;0.4689617780421595;0.4689152505956571;0.4685134962406779;0.47008574213430643;0.4724573332465515;0.4740176112015573;0.4732289060290912;0.4713710698230004;0.46960157276525644;0.46859554697098443;0.46765053129783013;0.4513276756322548;0.3768454316680204;0.45618729765686195;0.3628329796555864;0.41195967891427326;0.3532218354556699
650.226468311272;0.4900177036948746;0.490760925090537;0.4906196974984098;0.4900825870550915;0.4907808969070796;0.4914260452413088;0.48979760405627665;0.4908037770283115;0.49230787507340085;0.4901736714280636;0.490835436151467;0.4917101827573697;0.4917412940479594;0.4911611670466287;0.492508092142451;0.4933344357783224;0.4944329302509244;0.4922600939272524;0.4914564753402629;0.4903814134101316;0.4903536301489688;0.49157290921184327;0.49214482217124733;0.49154660474236495;0.49060591217140037;0.4918623190422545;0.4914210708225925;0.4901134963243057;0.4747416801171407;0.4912527806577206;0.4908043295302925;0.49187769068876885;0.4922231917376956;0.49266028037930343;0.49386003550068663;0.4941360215574824;0.49824060233831685;0.49876535897261975;0.49828985662738806;0.5022650401308354;0.5015798838332676;0.5005419312106353;0.4940807124783647;0.48270946549937305;0.19219095643308443;0.47928325994541116;0.4794925466856304;0.47959918713110894;0.4765083273119709;0.4765904412950541;0.47459817120573017;0.4726564187217514;0.47316063968986327;0.4714390255716836;0.4718757833581599;0.47599806734763633;0.4747832009188197;0.47512748235450614;0.4743930185414354;0.47424824267836324;0.4738175712468288;0.4746925239613374;0.47501088924582424;0.4750905324586672;0.4741495484119718;0.4765713868348497;0.4749810266566153;0.4756989393293208;0.47764300800437004;0.4794339637688156;0.4809515031968795;0.48002356074056957;0.47858920840845776;0.47629171060953485;0.47568673759630525;0.4741481223205266;0.45712520320599953;0.3834112272468568;0.4627040660618946;0.36772406411067776;0.4172719032041921;0.3581901268142942
650.404482669121;0.4897071499047108;0.49084682611042924;0.49225014143931534;0.4906658313218146;0.4923569971169181;0.4919037365781566;0.49204586622097796;0.4921269281077921;0.4926823369683134;0.49194177863566685;0.4922535345135848;0.4933484859060175;0.4931255015139875;0.49278241773683773;0.49262813742480904;0.49491335006731674;0.49428021825338475;0.49455243137084753;0.493036226291469;0.4909165715649419;0.490815564660971;0.49326655626028815;0.4929641683999667;0.4938607946304709;0.49205158305011054;0.49359768659924524;0.4920057910221709;0.4920485351640822;0.47646054859618636;0.49140998587988693;0.4911120897738096;0.49354438441275567;0.493179885249641;0.4945014227973852;0.4956836712162794;0.4952375271184324;0.4974010793758558;0.5003136277833101;0.49995729511645665;0.5029400375900266;0.5016830338675474;0.5018786528967496;0.49595650159064925;0.4832990080951053;0.19228918120273444;0.48166795659690215;0.4798135246970068;0.479758173220982;0.47920718447803534;0.47681688327906924;0.47555438192676314;0.4739445034650574;0.4751457063981846;0.4741034299712477;0.4724234121755328;0.4759753389196317;0.4764281333720919;0.4766286554621349;0.47479436422289123;0.4741270593568246;0.4752925092506187;0.4749400454470576;0.4761905548416678;0.4750140784628386;0.4755891846995978;0.47851968679115914;0.4766203449677403;0.4769699833106536;0.47921508538737484;0.48028486627017797;0.481408627341705;0.4829056322129262;0.4789592311805762;0.4776269670315113;0.47682267741420714;0.4756442427608157;0.45904908759565205;0.3838342041402359;0.46429288124523976;0.3684331034342685;0.420464146629893;0.35930384784266745
650.582459014524;0.49178856912274405;0.493360115491499;0.4938886390485171;0.49365242494044487;0.49445480708627065;0.4950185985701963;0.4944161230113148;0.4932742623266134;0.49477607493560344;0.4952342618440241;0.4941447399984163;0.4937601061187853;0.4949901194153255;0.4951590068504031;0.49366194723303025;0.49462667923489906;0.4960071928696002;0.4952190926391766;0.4937785710320215;0.49281092501957946;0.4934988045126509;0.4939571476146471;0.49534262405176294;0.49342649792752497;0.49366611416668044;0.49516969646873704;0.49519836949016727;0.4931531037706794;0.47814257285142986;0.4943767447382828;0.4953680124493535;0.49330653726016055;0.49560709749949894;0.495478879921497;0.49699892019169745;0.49707496951918534;0.4997582190564967;0.5021319322038101;0.5027593967825793;0.5040040262415777;0.5048939866426503;0.5037456923783693;0.49739733517772267;0.48452262009016267;0.1931406892208614;0.4832881168530087;0.48259478830398345;0.48178794015997695;0.48037474358032006;0.4803674225405828;0.4781275983752781;0.4748347602787602;0.4767764826958148;0.47557783276687793;0.47322360089010407;0.47941543402757864;0.4787223988596692;0.477679746018367;0.4773314943785125;0.47586734134839137;0.47609724490801325;0.47721100955570717;0.4783430370606033;0.47715048313852176;0.4770711444718573;0.47923222069897664;0.4787985001291781;0.4791776876919471;0.48099027811883727;0.4821956907171737;0.48419243914640286;0.4837997995873183;0.4806963964360482;0.47898903295656736;0.4780921565017679;0.4763348552541687;0.4601382370951565;0.38444167693339276;0.4653960438723585;0.37071840641788634;0.4208053810706269;0.3606738758826685
650.760397354478;0.4905118526602345;0.4911126956874902;0.4930066610433699;0.49021540400391;0.4906018150731784;0.4913637098928021;0.4910990147503186;0.4912292695205074;0.4922239094649605;0.49246503099261835;0.49192168242943163;0.49247448612159533;0.49289846995431424;0.4927623462305738;0.4910687814788064;0.4931641374461547;0.4931531395140676;0.49248778501637164;0.4919913464797311;0.4906942811209927;0.49154299284548875;0.4914906098853933;0.4916262289975943;0.4925524328361038;0.4914832504887067;0.49300324226461933;0.49197662433597206;0.49126684312948243;0.47586494643185934;0.4917950140102904;0.4919828561908377;0.49272212454741054;0.4930626852349464;0.49369227728362275;0.4944706349947028;0.4959628868312934;0.49908848927867494;0.5003614337079108;0.5012817393539667;0.5019604387259199;0.5014054289615744;0.5012383087124149;0.4963820084201306;0.483952849989166;0.19222187598484633;0.4817327259260047;0.48146174883919607;0.4797177923534573;0.4794857895545587;0.4768951957489944;0.4764864073878294;0.473403785335415;0.4753715580237722;0.4732655885477554;0.4732710210758851;0.4779573579097139;0.4770292863685131;0.4757263750839378;0.4762312615779055;0.4747169810294396;0.47559087976904474;0.4755070896719616;0.47648606324837184;0.4756556605744499;0.47730080397857005;0.4773994216808374;0.47618471961572156;0.4778920295145624;0.47889027749294566;0.4807585572472924;0.4817657821960709;0.48242314502428146;0.48011345047224263;0.47849879981425447;0.4771859314126509;0.4757495336492378;0.4588475750212075;0.38430691605599615;0.4654524176512206;0.3692544590895142;0.4193714491905989;0.35968286370323516
650.938297695981;0.48133038366821873;0.48122703382102944;0.4827598358223383;0.48160031409243353;0.4825268175399197;0.4829763880346992;0.4834765829830342;0.48208456374176667;0.483495945021279;0.4837921112925572;0.4834036327053457;0.4829959192335779;0.4841894385273236;0.4829502094423037;0.4830021577039804;0.48526771901628546;0.4856668686344682;0.48444712046834554;0.48369026238157964;0.4809300678930087;0.48297572418056517;0.48317977705059567;0.483280676627085;0.48345777186059186;0.4817596484544895;0.48300055953938825;0.48449745617115403;0.48210397442127384;0.4682718228858197;0.48212068238397576;0.48320800322339585;0.48342035969994357;0.4839752171246931;0.48565956743125094;0.4853239471802152;0.4857816662800426;0.4895089384355903;0.49180971131705004;0.4917583466984617;0.4926766613582094;0.4928733832233929;0.4925118691672182;0.48715176479951744;0.47450651105543235;0.1885539968569781;0.4732884162254385;0.4717502936762163;0.4725687226273667;0.47075173744646975;0.4708036713156966;0.46678684092292094;0.46691710487001764;0.466802776015501;0.46437830128325425;0.46458375110005873;0.468482677738346;0.46918558674991495;0.46752154884690816;0.4665416789080214;0.4675141790476439;0.4683132611269151;0.46723598148296697;0.4683769703610387;0.468043654199131;0.46864295140708323;0.4690961502065826;0.46865072099114147;0.4702014056194374;0.4721006443253908;0.47438847370641024;0.47301891170308735;0.47393155804748055;0.4717352984960515;0.46976543493356704;0.46894594425258046;0.4678874603450976;0.4516793936580521;0.3777050824656159;0.4577109314463002;0.3630689003335527;0.41204631451272705;0.35241039754588965
651.116160046029;0.47401210452829523;0.4753351513194351;0.47649311524413906;0.4741330644492626;0.4760315847382604;0.4762567858485148;0.4756692384671675;0.47640222822653916;0.4771434980096554;0.4770396297275706;0.476243151299417;0.4764184419871819;0.4778282329078909;0.47611295568310935;0.47583250107884106;0.4780009089371815;0.47760638445190795;0.4772889790811826;0.4765547021213062;0.4756974808345436;0.4769392845304834;0.47731879543582456;0.477020883024932;0.4764123784921421;0.476758301726501;0.4776595701420548;0.4767573133687713;0.4747116189183358;0.4618119380727042;0.47728276303799505;0.47776955627130746;0.4775370262824257;0.47691877509981134;0.47937640117813257;0.4793941438573238;0.48049062694584105;0.48233798590830373;0.48335519741035116;0.4851039788288684;0.4867402381632437;0.4856026930894198;0.4846620839207875;0.48072839415199425;0.4673721304099645;0.18559713553121254;0.4662592400227369;0.4656384528250587;0.4644136843909684;0.4638635068882538;0.46251458513047455;0.46044316489149983;0.46032390562770237;0.4590613609023463;0.45772155235224954;0.4572698324881943;0.4616847035902796;0.4614265329773283;0.4606270321010655;0.4597254910211975;0.4597267557875253;0.460821065810058;0.4609567914746751;0.4612607794325191;0.4617465975161558;0.46158908894902145;0.4624789644007391;0.4617125030113206;0.4621231666465914;0.4643201956849191;0.4662901004559892;0.46744813291648396;0.46680648981639816;0.4650930097768305;0.4627289365769654;0.461708143635844;0.46111682628485273;0.4444364344601484;0.37249440946905116;0.450738089982876;0.35851805951716137;0.40632097683709106;0.34762188480203143
651.293984411622;0.46263565556948505;0.465592218799762;0.4653332784542727;0.4639295237240932;0.4648286847512734;0.46606438052885324;0.4670288917900057;0.46600249917026754;0.4658386567583857;0.46674389645398173;0.46555521617094625;0.4659831163112273;0.4663900986399283;0.46587327683683943;0.4651207486321365;0.4665698126536826;0.468420644840928;0.46764321130046066;0.46668423357600064;0.4659880810664717;0.4657628963302858;0.46645039029855134;0.46606389873034904;0.46524165601213485;0.4657792601795732;0.4674460771310232;0.4654944773504536;0.46397113626119174;0.45164675012347916;0.4661570959351398;0.4671050045260359;0.46445168735694625;0.4674462856538886;0.46800697064694174;0.4675662061769537;0.4687256002397166;0.47076839526017855;0.47351531409634895;0.4742373248353931;0.475495384585368;0.47606565507294385;0.4745112859962833;0.47038846692955866;0.456983060290484;0.18159484617035276;0.4558763829519925;0.4545571962802327;0.45409210114036275;0.4527439951587237;0.4515541901979812;0.4500755499745801;0.4485866964616374;0.4495671049623746;0.44872953719684544;0.4476347408951794;0.45190453767360395;0.45045415524309934;0.45069472053350557;0.4496539614319677;0.44944982092399804;0.45057090009533446;0.45173436362267033;0.4509022185951885;0.45085707791424817;0.4504427974240957;0.4519971757172488;0.45136287982575785;0.453308013700489;0.4544775573447719;0.45658450288867025;0.45730129323610635;0.45685540986804246;0.4549060895959616;0.45341185560434444;0.4511157633618113;0.45101701487619933;0.43511658708861034;0.3639115441436265;0.4407556232688367;0.34988856980164534;0.3981097123831418;0.33968310466791857
651.471770799757;0.45427183118401826;0.45557479272161167;0.4577796762282433;0.4542828022671129;0.45671600780218785;0.45739774910228825;0.4575552923960847;0.4561182073326479;0.45672905053316426;0.4572302010882793;0.45714542237742806;0.45709660579427075;0.4592570855366138;0.457196511647727;0.45663967635779745;0.4586407618701163;0.4600599287220485;0.458914471656249;0.45738288138997135;0.45645703260596143;0.45719079480365526;0.4573606017628917;0.4572033118596344;0.45785784291563913;0.4574395459392307;0.458229364996149;0.457446434106174;0.45522863630558297;0.4408076360862163;0.4562569404626139;0.4580706860906736;0.456566344466369;0.4573397215487047;0.4587150840224135;0.45835714405869377;0.45969302934423856;0.4610732928596212;0.46434512521892646;0.46491996534865093;0.4663493798225065;0.46601695345526195;0.46537953458790227;0.46130491184156464;0.44811138603066336;0.17725423128008494;0.4474105790052058;0.4477252320204266;0.44523033677089896;0.4444021285760216;0.44344179370669085;0.44184491146445926;0.4407313819326972;0.4412804514965535;0.44066749591038323;0.4392354568435423;0.4442770734539126;0.4424479097057263;0.44153021966968625;0.44163601280345877;0.44141970037722367;0.4420258013685291;0.4418670252223853;0.44219720895671977;0.4422241360880931;0.4422892184027457;0.4437216348427554;0.4435195766801839;0.4437329704290096;0.4459250107427636;0.4474065485754171;0.44799423040643616;0.44744507256251764;0.4458720131653789;0.44470403983782286;0.44343192797464615;0.44264273026690215;0.42648473225605477;0.3581814434989761;0.43264298317892175;0.34266483587407737;0.3892443005926858;0.33347681728416356
651.64951921743;0.4472423351139267;0.4483593378386941;0.44855509564859886;0.44818887896522214;0.44789813111645893;0.4483325319685897;0.4496359742622297;0.44781048367644133;0.44956106807524043;0.44958737794372094;0.44916663328874423;0.4494135946162478;0.4491467481604166;0.4495331465906335;0.4480996246092287;0.4502599442901976;0.4500433874560704;0.4499126093680265;0.44930788012311856;0.44814055390661506;0.4473115901194851;0.44970038160393455;0.4495711035902033;0.4487755348495585;0.4488560253422728;0.4485205787214894;0.4490738796317366;0.44666715885102953;0.43258513904005785;0.44752805409049223;0.44927595556130784;0.4485991684885775;0.4498719363977731;0.44922980216843483;0.4502045046089594;0.45036902720892424;0.4537075311428811;0.4546551612388243;0.4555019084127253;0.45679968118072467;0.45645320849941057;0.45682737528075806;0.4515119107141211;0.4381902065686377;0.17347309361150695;0.4367365037645856;0.43801540007522893;0.43735873019957233;0.435790512283582;0.43351761833349883;0.43276856854026086;0.431395142277863;0.43286078316213433;0.4308440984526445;0.42938578482819706;0.43473742678229954;0.43392836209225805;0.4329837588454857;0.43202510192383753;0.4320192940125701;0.43303773977131904;0.4340614134741341;0.4326242722529049;0.4331004975023829;0.4321951887681303;0.43429140408319533;0.4340929578816116;0.4340998411387418;0.4354320825423706;0.4382369010680213;0.4391501325632376;0.4394033554110187;0.4360676538566235;0.4355885418049742;0.43399859496776944;0.434000588185615;0.41791177340222524;0.349583985356669;0.42284028778053045;0.3360551654304789;0.3821885676686534;0.3265988324469608
651.82722967164;0.45468313101647334;0.45543600702848575;0.45792987634760735;0.4545105618677022;0.45676709505392077;0.4559994115932548;0.4563681514154417;0.4561598366235366;0.4561893513919534;0.4563233017294591;0.45530078426801934;0.45636783054738134;0.4568061311352086;0.4554314470730358;0.45492184852170614;0.45725661829308567;0.45815169914252574;0.45644583997367144;0.4556662991426428;0.4553101182689321;0.45426087299370244;0.45554510362575223;0.45510786285133287;0.455836126736486;0.45415128119386955;0.45459787869542534;0.4542638880215141;0.45267679306544756;0.440656402222701;0.4526909154324079;0.45519524591957794;0.45581009981277143;0.45488109808738214;0.45474631407039134;0.4557147544367876;0.45609489097501693;0.45824950079862115;0.4596409818089268;0.4608692200431912;0.46284622605457415;0.4614456367059838;0.46154461411825504;0.4571586763347404;0.4433065984564937;0.1754044713874079;0.4414944822243443;0.4403284763313097;0.43975234236689237;0.4400480660250816;0.43857573300220837;0.4362375766620919;0.4352084706675081;0.43585696858804457;0.4352231147330761;0.43343658704825794;0.43718663508401606;0.4367491989998025;0.43552978871463216;0.43651256575302927;0.4353475946420542;0.4365978041584968;0.4360853914682189;0.43636326391461855;0.4362206739707729;0.4356641745573111;0.43854261912585285;0.4366560653999277;0.43766331869228026;0.43995219140238223;0.4410251665278725;0.4424350012671216;0.4415248104037282;0.43926232895770223;0.4376560480832826;0.43747365251549136;0.4364716736411035;0.4188778291447894;0.35126571710019244;0.4252551991512448;0.3376458852714172;0.38404856163085255;0.32782946374902233
652.004902169383;0.47105696003196024;0.4713951095876962;0.47190005570807503;0.4710051231582338;0.4716436447102056;0.4724822004888992;0.471932005119196;0.4716385039791756;0.47169920208371596;0.47250307568570493;0.4706081574068093;0.47219755947796344;0.4723865111621603;0.4720538528743967;0.47026986901377094;0.47407619528469713;0.4744163757157758;0.47271466342175666;0.4719154510796247;0.4703622742583264;0.4712238911318164;0.47164253596291056;0.4705153512037083;0.4713912204166897;0.4695025922929219;0.4708672903706965;0.4712418571550305;0.468659890200588;0.45506045292366404;0.4709333599468469;0.47162618126387446;0.4698441049896659;0.47076023294290603;0.4706879057047409;0.4724613355312249;0.4724322588709726;0.47569784576009067;0.477306895815826;0.4782239259628017;0.4784778362725802;0.47863116688107366;0.47809261320532936;0.4726567501718294;0.46043867538027794;0.18245773219754788;0.4578084013142482;0.45666225940868116;0.4568429174276843;0.4556648970919087;0.45315279357048033;0.45236507784156255;0.4514602694202867;0.45136798535288203;0.4496822252828537;0.45056336352158527;0.45261317976009396;0.45426080498456917;0.45244808016902294;0.4521073550245599;0.45033080372381046;0.4505853007430039;0.4516854004427907;0.45084399624098603;0.4531059646113233;0.45237455689759304;0.4528177461586933;0.4536202531798572;0.45351527008698345;0.45571397303114436;0.4571820598371326;0.4589901765980239;0.4577206297512703;0.4552149248997619;0.4533356032570306;0.45214798212882645;0.4516920075555754;0.43518670560830985;0.36448754299567476;0.4414097903362519;0.35044059622183116;0.3978319865068087;0.3400855657960936
